trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.974745045103001e-14,True,6.117606050831082e-15,1.892044378122755,True,37,36.9999999999925,5.684341886080801e-13,2.317199641296898,7.231110938860847
0,1.0,2.5,1.974745045103001e-14,True,4.6379607497593225e-15,2.6356922540112357,True,37,36.999999999993065,0.0,2.0099655268163974,6.796711091823336
1,-1.0,2.5,1.1789438199230029e-14,False,0.18151513282806175,7.223490433720178,,,,,,
1,1.0,2.5,1.1789438199230029e-14,True,5.533429502430519e-15,2.5815881841038926,True,37,36.99999999999227,7.958078640513122e-13,2.574721958804561,6.705790380231954
2,-1.0,2.5,3.3563594926968224e-14,True,9.833257733126021e-12,2.0819252120540805,True,37,36.999999988936,1.1057068149966653e-08,2.3121527881414767,6.853864528806967
2,1.0,2.5,3.3563594926968224e-14,True,5.041071266575418e-15,2.132418467068892,True,37,36.99999999999295,1.1368683772161603e-13,2.229815833797378,6.5816069384115945
3,-1.0,2.5,3.7796905411605774e-14,True,5.479443807541579e-15,2.498304595900909,True,37,36.99999999999295,1.1368683772161603e-13,3.3321393205650076,7.070793082000367
3,1.0,2.5,3.7796905411605774e-14,True,2.2762558618832297e-13,2.1836949598614654,True,37,36.999999999989996,3.069544618483633e-12,3.047977879942751,6.698183232199488
4,-1.0,2.5,2.480284556112205e-14,True,3.9678374009360955e-11,2.493659073437574,True,37,36.999999952966505,4.702656042354647e-08,3.0437619459732717,6.923234103608453
4,1.0,2.5,2.480284556112205e-14,True,6.147954666971042e-15,2.0736669852570238,True,37,36.99999999999238,6.821210263296962e-13,3.0775608721761127,6.597552642380319
