trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.87932543825165e-15,True,2.47518847019186e-13,2.216348737045578,True,37,36.99999999340912,-0.9999999934141215,3.0233583350607387,5.44721241787976
0,1.0,2.5,4.87932543825165e-15,True,4.851575387780721e-15,1.969206536346159,True,36,35.99999999999227,2.7284841053187847e-12,2.888835670330199,4.940554024708627
1,-1.0,2.5,5.842755995322089e-15,True,4.551214203361855e-15,3.2852067941155907,True,36,35.99999999999193,3.069544618483633e-12,3.256321551418943,5.210922024613809
1,1.0,2.5,5.842755995322089e-15,True,8.193493619209715e-13,3.245182459302411,True,36,35.99999999995248,4.2518877307884395e-11,3.3573797492401036,5.7532790472618816
2,-1.0,2.5,3.0269479925209904e-15,True,5.002588204781621e-15,4.274900952801092,True,36,35.99999999999386,1.1368683772161603e-12,2.266957058305594,6.09260061623301
2,1.0,2.5,3.0269479925209904e-15,True,4.6714605854383324e-15,2.69206012151602,True,36,35.99999999999227,2.7284841053187847e-12,2.8146388942358445,5.527436714669606
3,-1.0,2.5,4.907999990765364e-15,True,5.067766405376463e-15,2.460587860453294,True,36,35.999999999991815,3.183231456205249e-12,3.3457606326558924,5.575013439769435
3,1.0,2.5,4.907999990765364e-15,True,2.254236534076063e-11,3.822321612117877,True,37,36.99999995235055,-0.9999999523555516,2.633313617656614,5.616169730444071
4,-1.0,2.5,5.295784310499432e-15,True,2.508094953722803e-13,3.492287162705758,True,37,36.9999999999734,-0.9999999999783995,3.0415282495802214,5.0956046415068155
4,1.0,2.5,5.295784310499432e-15,True,1.0331380405896672e-14,4.726574385029785,True,36,35.99999999999318,1.8189894035458565e-12,3.136081958349493,5.086496381948229
