trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.0466993229535495e-15,True,5.1999802424619044e-15,3.5729523043954345,True,36,36.00000000000284,-3.524291969370097e-12,2.891676461895537,6.444927811826083
0,1.0,2.5,5.0466993229535495e-15,True,4.278876377983845e-15,4.22131346668808,True,36,36.000000000001364,-2.0463630789890885e-12,2.511088199087921,6.040241235078903
1,-1.0,2.5,6.1150539098711955e-15,True,8.026149279477827e-14,2.7107808787457657,True,36,36.000000000002615,-3.296918293926865e-12,3.0459082862009947,6.414402820472382
1,1.0,2.5,6.1150539098711955e-15,True,7.235072956203845e-14,3.054081629554319,True,36,36.000000000002274,-2.9558577807620168e-12,2.317839507159352,5.999522504804688
2,-1.0,2.5,5.2030145795798764e-15,True,1.0145531821729209e-13,3.733079996157463,True,36,36.00000000000159,-2.2737367544323206e-12,3.351147159605447,6.43911822375575
2,1.0,2.5,5.2030145795798764e-15,True,3.4574044108416907e-11,2.176669678517055,True,36,35.99999999981469,1.8462742445990443e-10,2.692951006021511,6.249210967102855
3,-1.0,2.5,5.6412219606284265e-15,True,6.332524580083009e-15,4.354598360888963,True,36,36.00000000000193,-2.6147972675971687e-12,2.2929884805964775,6.416251640649316
3,1.0,2.5,5.6412219606284265e-15,True,6.510254404942156e-12,6.238507735569946,True,36,35.99999999995691,4.240519047016278e-11,2.8232020369035107,5.721681896210074
4,-1.0,2.5,4.8861224224542285e-15,True,5.3985061766749806e-15,2.9425756214359655,True,36,36.00000000000273,-3.410605131648481e-12,2.454727095659264,6.044979836949845
4,1.0,2.5,4.8861224224542285e-15,True,5.179993386941021e-15,2.1691922116887676,True,36,36.000000000002274,-2.9558577807620168e-12,2.730162901392842,6.225186149583689
