trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.813259254321704e-14,True,8.688556438546009e-12,2.6995121060225467,True,37,36.999999993826464,6.166601451695897e-09,1.9321919221671222,6.7118546492602205
0,1.0,2.5,3.813259254321704e-14,True,4.808537496497867e-15,2.1005334329698866,True,37,36.99999999999227,7.958078640513122e-13,3.421710477998947,6.7472217465345
1,-1.0,2.5,1.4240571024469767e-14,True,3.325216738341721e-12,2.2067727121350367,True,37,36.99999999984334,1.497255652793683e-10,2.139320848677085,6.772107737407513
1,1.0,2.5,1.4240571024469767e-14,True,9.41225401181017e-13,2.2141846119091384,True,37,36.999999999949864,4.320099833421409e-11,2.6776247698117013,6.621228963731352
2,-1.0,2.5,1.6668405526098273e-14,True,1.1608019940734038e-11,1.9867858914426253,True,37,36.999999999299575,6.934897101018578e-10,1.950578383806097,6.5590214036624515
2,1.0,2.5,1.6668405526098273e-14,True,6.043645342533019e-15,3.38367052639677,True,37,36.99999999999363,-5.684341886080801e-13,2.1282031296823627,6.762900893404848
3,-1.0,2.5,3.530562172781361e-15,True,5.533310737219167e-15,1.8092054863304243,True,37,36.99999999999227,7.958078640513122e-13,2.0053061758782422,7.047948384489873
3,1.0,2.5,3.530562172781361e-15,True,4.294467296974819e-12,3.296217072165721,True,37,36.99999999949239,5.00676833325997e-10,3.2549365198111744,6.806094281377298
4,-1.0,2.5,1.7534093419799658e-14,True,5.901015059513139e-15,2.329983014800135,True,37,36.9999999999925,5.684341886080801e-13,2.8091663445331685,6.8407024092459165
4,1.0,2.5,1.7534093419799658e-14,True,5.291956454061942e-15,3.1237491598608025,True,37,36.99999999999295,1.1368683772161603e-13,2.8151750096201376,6.5886793190871735
