trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.424434208822265e-15,True,2.161373243105884e-14,2.5295619407182146,True,36,36.00000000004138,-4.149569576838985e-11,2.861849307753619,4.053505348782515
0,1.0,2.5,4.424434208822265e-15,True,3.9417430250528784e-15,2.7904949982220755,True,36,36.00000000000534,-5.4569682106375694e-12,2.0433380621037327,3.717912005315586
1,-1.0,2.5,4.870600867675239e-15,True,4.449242103843503e-15,2.207395901672243,True,37,37.000000000024215,-1.000000000024329,2.1431458977068685,4.135493386754695
1,1.0,2.5,4.870600867675239e-15,True,4.141378198122594e-15,2.6272120301746402,True,36,36.000000000008754,-8.86757334228605e-12,2.7106784647228634,4.551119388283267
2,-1.0,2.5,3.259332513934456e-15,True,1.3140626781224994e-14,1.8205681471384167,True,36,36.00000000000318,-3.296918293926865e-12,2.672230961039884,4.391315445856651
2,1.0,2.5,3.259332513934456e-15,True,3.712497139547119e-15,3.582625368870442,True,36,36.00000000000648,-6.59383658785373e-12,2.1454595277836535,4.132976542958568
3,-1.0,2.5,4.459386408993477e-15,True,3.339693264410347e-15,2.124853154645448,True,36,36.000000000001705,-1.8189894035458565e-12,2.097900048305222,3.8946427975565543
3,1.0,2.5,4.459386408993477e-15,True,3.955368671865458e-13,3.7839602793362443,True,36,36.000000000000455,-5.684341886080801e-13,2.122963175166006,3.919797913310681
4,-1.0,2.5,6.877783121839751e-15,False,1.3386729484049127,0.13487087934228145,,,,,,
4,1.0,2.5,6.877783121839751e-15,True,7.329367111505619e-13,2.3710272089126607,True,37,36.99999999999932,-0.9999999999994316,2.015775506767085,3.9757850147435376
