trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.074447415547751e-15,True,2.816808436657974e-11,2.283293407302566,True,36,35.999999976900426,2.3098209567251615e-08,2.656826793100656,6.244921247900631
0,1.0,2.5,1.074447415547751e-15,True,1.4530342058916036e-14,2.946056119526664,True,37,37.0000022111069,-1.0000022111082671,2.483226687336217,7.037919741938977
1,-1.0,2.5,1.0211759125829922e-15,True,2.7733716461365192e-11,2.3475022517221347,True,35,35.00649830989323,0.9935016901054041,2.3793890366263954,6.562008193733736
1,1.0,2.5,1.0211759125829922e-15,True,6.169935118413322e-15,6.007930824353563,True,36,35.99999999999852,1.1368683772161603e-13,2.669076779827981,6.217855583232406
2,-1.0,2.5,1.1352441412843308e-15,True,4.801151126562931e-15,2.479659719264141,True,36,35.99999999999841,2.2737367544323206e-13,2.5430319244656197,6.5509418195482265
2,1.0,2.5,1.1352441412843308e-15,True,4.8661569708573734e-15,3.214949847296277,True,36,36.00000000000409,-5.4569682106375694e-12,3.043299867333014,6.363376603787387
3,-1.0,2.5,1.0707647200792198e-15,True,6.445549423929956e-15,4.71275115900047,True,36,36.000000000003524,-4.888534022029489e-12,2.7094901726914884,6.349015159676774
3,1.0,2.5,1.0707647200792198e-15,True,5.062936532397937e-15,2.867853566650375,True,36,36.000000001628905,-1.6302692529279739e-09,2.5697596495737924,6.4232171469981
4,-1.0,2.5,1.1271888853579219e-15,True,5.2445289381305206e-15,3.1901729514708053,True,36,35.99999999999841,2.2737367544323206e-13,2.669359287718507,5.933616310522058
4,1.0,2.5,1.1271888853579219e-15,True,7.001158186169436e-11,2.5086244918884026,True,35,35.03813140419709,0.9618685958015476,2.7457673530887194,6.636704970655233
