stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,699,0.6546301571603681,0.3470571224464664,5.719476191411836
3,0.2,0,0.32731507858018405,0.673641570328171,5.719172467629635
3,0.2,50,0.32731507858018405,0.6849081805376324,5.717828896959551
3,0.2,100,0.32731507858018405,0.6732021460672138,5.694835556090796
3,0.2,150,0.32731507858018405,0.6732755454658452,5.668109247808332
3,0.2,200,0.32731507858018405,0.6746954182812146,5.652681060573762
3,0.2,250,0.32731507858018405,0.6749103014918979,5.6323039840729825
3,0.2,300,0.32731507858018405,0.6894241101881685,5.61629449077122
3,0.2,350,0.32731507858018405,0.6728403951686474,5.601924885300927
3,0.2,400,0.32731507858018405,0.6750380251816991,5.569029979905607
3,0.2,450,0.32731507858018405,0.6727960460898382,5.558623941650203
3,0.2,500,0.32731507858018405,0.6735395864248245,5.52292757973423
3,0.2,550,0.32731507858018405,0.6733964289700591,5.518068676561863
3,0.2,600,0.32731507858018405,0.6781783426658946,5.510293967217139
3,0.2,650,0.32731507858018405,0.6777245916063575,5.493476141072093
3,0.2,699,0.32731507858018405,0.6768482214493162,5.479716317339582
4,0.0,0,0.0,1.0036841511415,5.48009861269573
4,0.0,50,0.0,1.00255308988117,5.45894374806954
4,0.0,100,0.0,1.0035152929415558,5.445573446503204
4,0.0,150,0.0,1.0001542823257865,5.417875165101371
4,0.0,200,0.0,1.002405718535108,5.399411676651144
4,0.0,250,0.0,1.0003022408239681,5.386877869918504
4,0.0,300,0.0,1.0002058844543447,5.375616262532493
4,0.0,350,0.0,1.003243846444174,5.335882811866021
4,0.0,400,0.0,1.000311624885371,5.327665913444252
4,0.0,450,0.0,1.0003053366226216,5.310720231221633
4,0.0,500,0.0,1.002152779627423,5.298395636623286
4,0.0,550,0.0,1.0000553725349817,5.284225867667949
4,0.0,600,0.0,1.0017789805306379,5.2538038328918075
4,0.0,650,0.0,1.0001385769726105,5.248860568184165
4,0.0,700,0.0,1.000500794113524,5.221967073674846
4,0.0,750,0.0,1.0057414118418522,5.21738794394075
4,0.0,800,0.0,1.0000747519066544,5.201800581998417
4,0.0,850,0.0,1.0016977462825338,5.169183876500496
4,0.0,900,0.0,1.0004088833975187,5.165312868534739
4,0.0,950,0.0,1.000261519308317,5.136143434700392
4,0.0,1000,0.0,1.0062880441242132,5.136805915175581
4,0.0,1050,0.0,1.0002126162411475,5.118359442903784
4,0.0,1100,0.0,1.000777734956522,5.09630612937552
4,0.0,1150,0.0,1.0019760195645262,5.08015424730288
4,0.0,1200,0.0,1.0005574106177964,5.062918554765146
4,0.0,1250,0.0,1.001056301395925,5.049154530839438
4,0.0,1300,0.0,1.0108775732753261,5.043586039211584
4,0.0,1350,0.0,1.0022860122980375,5.0162871040483665
4,0.0,1400,0.0,1.0004988640314858,5.004307028376897
4,0.0,1450,0.0,1.0004110609758818,4.978782195901445
4,0.0,1500,0.0,1.0031452968076293,4.9750279370688935
4,0.0,1550,0.0,1.0001140132391677,4.9585421712203
4,0.0,1600,0.0,1.0013872107520903,4.923740027209593
4,0.0,1650,0.0,1.00019992333212,4.920868001383554
4,0.0,1700,0.0,1.0003168787466747,4.898554620416185
4,0.0,1750,0.0,1.0019494635852964,4.870189096813557
4,0.0,1800,0.0,1.0050635046507963,4.8672825774368205
4,0.0,1850,0.0,1.0016806559575746,4.856420008397502
4,0.0,1900,0.0,1.0020966360995955,4.841764443239981
4,0.0,1950,0.0,1.0024698435526558,4.83154127287868
4,0.0,2000,0.0,1.0001646625819058,4.813647498711646
4,0.0,2050,0.0,1.003397664750556,4.793198004640571
4,0.0,2100,0.0,1.0006869996196517,4.784336019542207
4,0.0,2150,0.0,1.0002984645158715,4.765793862008742
4,0.0,2200,0.0,1.0040541017323983,4.745960801517622
4,0.0,2250,0.0,1.0017828805845312,4.736181826004351
4,0.0,2300,0.0,1.0002102542622546,4.7117741766704935
4,0.0,2350,0.0,1.0072471806102257,4.7081251048278565
4,0.0,2400,0.0,1.0026962060939582,4.686915212964958
4,0.0,2450,0.0,1.000426634848699,4.67478387388448
4,0.0,2499,0.0,1.0001070534267076,4.660139266750683
