trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.7371809331605356e-15,True,2.8951979424904486e-14,3.6132487953437322,True,37,37.00000000000023,-2.2737367544323206e-13,3.247551125150237,6.949256016590644
0,1.0,2.5,2.7371809331605356e-15,True,5.755118356183853e-15,2.467921798854924,True,37,37.000000000000455,-4.547473508864641e-13,3.3246941466074054,7.098245343613742
1,-1.0,2.5,1.326638912582846e-15,True,1.554251847102053e-11,4.6874102679227825,True,37,36.99999999847023,1.5297700883820653e-09,2.8695671209725626,6.93292817164327
1,1.0,2.5,1.326638912582846e-15,True,5.185708693091894e-15,2.630353780057843,True,37,37.00000000000023,-2.2737367544323206e-13,2.3547268534750887,6.8794389752265
2,-1.0,2.5,1.762096519132206e-15,True,5.502118743367813e-15,2.361479333211249,True,37,37.00000000000023,-2.2737367544323206e-13,2.2189241476869146,6.9265978864914
2,1.0,2.5,1.762096519132206e-15,True,5.108207525645536e-15,2.3459641905176523,True,37,37.000000000000796,-7.958078640513122e-13,3.251872478836232,7.042125766477143
3,-1.0,2.5,1.7287302110328037e-15,True,4.150861689874458e-14,2.5938980924853188,True,37,37.00000000000023,-2.2737367544323206e-13,2.469066767026423,6.788890876843758
3,1.0,2.5,1.7287302110328037e-15,True,3.068211397157257e-11,2.837168095828631,True,37,36.999999997045734,2.954266165033914e-09,1.982908925537676,6.601467029219515
4,-1.0,2.5,2.217359892629155e-15,True,5.027389521470311e-15,2.2047124716433815,True,37,37.00000000000023,-2.2737367544323206e-13,1.9317896699604784,7.482488688484116
4,1.0,2.5,2.217359892629155e-15,True,5.532413153024798e-15,1.9444486845639108,True,37,37.00000000000034,-3.410605131648481e-13,2.021892961323616,6.625981120157073
