trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.9060351890715055e-15,True,6.063755658689256e-14,3.294807090028545,True,37,37.00000000000091,-9.094947017729282e-13,2.023856062613406,7.520404146001925
0,1.0,2.5,2.9060351890715055e-15,True,5.159468135792621e-12,2.461892470831594,True,37,36.999999999971806,2.8194335754960775e-11,2.9871976741115387,7.12082921895157
1,-1.0,2.5,3.0495758405983266e-15,True,1.2503872243865855e-12,3.4357844109695415,True,37,36.99999999994077,5.923084245296195e-11,2.264621006051242,7.437506863397992
1,1.0,2.5,3.0495758405983266e-15,True,1.0096087586627185e-12,2.222432767317057,True,37,36.999999999997954,2.0463630789890885e-12,2.3189625651382335,7.309674520201319
2,-1.0,2.5,2.7999403300387507e-15,True,5.904074608588476e-15,3.078496748009211,True,37,37.00000000026262,-2.6261659513693303e-10,2.864439400673318,7.2972900577797954
2,1.0,2.5,2.7999403300387507e-15,True,4.054125339795165e-13,2.527468241133447,True,37,37.000000000000114,-1.1368683772161603e-13,3.412495807242529,7.535026982728117
3,-1.0,2.5,2.6540904344650163e-15,True,1.8065065379720918e-14,3.4174070233414198,True,37,37.00000000000102,-1.0231815394945443e-12,2.409398483622514,7.127162977136944
3,1.0,2.5,2.6540904344650163e-15,True,5.0322374352687085e-15,2.9295806376384737,True,37,37.00000000000114,-1.1368683772161603e-12,3.272039873595272,7.595404819575774
4,-1.0,2.5,2.253984755688718e-15,True,8.712097659272373e-15,2.1721568027640212,True,37,37.000000000000796,-7.958078640513122e-13,2.0578367491357947,7.214136842998888
4,1.0,2.5,2.253984755688718e-15,True,5.66582999960318e-15,3.7162293732797833,True,37,37.00000000000091,-9.094947017729282e-13,2.0619968144091625,7.546861313501613
