trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4594537623911112e-15,True,1.2305688757360058e-11,3.585244052004251,True,36,35.999999995617486,4.3821728468174115e-09,2.0524297783673293,7.9338532479467
0,1.0,2.5,1.4594537623911112e-15,True,5.456575287428302e-15,3.3049442347693665,False,36,35.999999999999545,1.1368683772161603e-13,2.846232427852604,8.088918448056075
1,-1.0,2.5,1.144381119185286e-15,True,5.32059896087755e-15,4.828830778145002,False,36,35.999999999999545,1.1368683772161603e-13,2.272833161233028,8.115408728014513
1,1.0,2.5,1.144381119185286e-15,True,9.862274342036986e-12,5.726556534375328,True,36,35.999999999919964,7.969447324285284e-11,3.1535689197577854,7.847053670348312
2,-1.0,2.5,9.721359457771933e-16,True,5.380730751411801e-15,3.010353850454223,False,36,35.99999999999943,2.2737367544323206e-13,2.6271312280147563,8.044979360945918
2,1.0,2.5,9.721359457771933e-16,True,1.4706738534901351e-12,2.7005085557849715,False,36,35.99999999998158,1.807620719773695e-11,3.1449248803403194,8.63873935676398
3,-1.0,2.5,1.5209227254002852e-15,True,6.113934195624454e-15,3.9233124866916826,True,36,35.99999999999966,0.0,2.570323919811114,7.176676441223593
3,1.0,2.5,1.5209227254002852e-15,True,6.057689858305863e-15,5.138859925379671,False,36,35.99999999999932,3.410605131648481e-13,2.881489875364367,8.138583002171858
4,-1.0,2.5,1.1172482687971534e-15,True,5.06926236494419e-15,2.5291152318037913,True,36,35.99999999999943,2.2737367544323206e-13,2.1174249072284845,7.834130981765309
4,1.0,2.5,1.1172482687971534e-15,True,6.3828588427452225e-15,3.3605831111824047,True,36,35.999999999999545,1.1368683772161603e-13,2.461010025038087,7.634133962044757
