trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.130660865453808e-15,True,5.721336848930504e-15,3.766570872548985,True,36,35.99999999999977,0.0,3.230067574385854,7.2992570422669125
0,1.0,2.5,1.130660865453808e-15,True,5.065278117889497e-15,3.48519169728531,True,36,35.99999999999977,0.0,2.3751942980646836,7.520559842740245
1,-1.0,2.5,9.82690434981558e-16,True,4.593056203074688e-15,2.442162173937107,True,36,35.99999999999977,0.0,2.836745018328213,6.844427752595724
1,1.0,2.5,9.82690434981558e-16,True,5.179453378151353e-15,3.140849816226865,True,36,35.99999999999966,1.1368683772161603e-13,2.8857726791194005,6.802188935787471
2,-1.0,2.5,1.1416634695097133e-15,True,9.094917521394361e-13,4.315178792667864,True,36,35.999999999995225,4.547473508864641e-12,3.2060240606548382,6.912578346452537
2,1.0,2.5,1.1416634695097133e-15,True,2.8964963689426737e-11,3.195243179910192,True,36,35.99999996809629,3.190348252246622e-08,2.7680691785111398,6.746253298403833
3,-1.0,2.5,1.1030346523368352e-15,True,1.1027368724884099e-12,2.2648177530455067,True,36,35.99999999996908,3.069544618483633e-11,2.4464046959260375,6.726703756730048
3,1.0,2.5,1.1030346523368352e-15,True,8.354535320849317e-12,2.8331802103275465,True,36,35.999999999822876,1.7689671949483454e-10,3.0687613031135696,6.415319127298377
4,-1.0,2.5,1.0644877158437409e-15,True,5.2134588633640724e-15,3.0971956295960656,True,36,35.99999999999977,0.0,2.7488465722780866,6.871079627227545
4,1.0,2.5,1.0644877158437409e-15,True,5.082260420739794e-11,3.5809367440389552,True,36,35.99999999790316,2.096612661262043e-09,2.7514724540346394,6.8559778502429465
