trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.2665304199643404e-15,True,5.417287150993803e-15,2.566342071264471,True,37,37.00000000000068,-9.094947017729282e-13,3.248363407559069,7.166300563788638
0,1.0,2.5,2.2665304199643404e-15,True,5.471476097989465e-11,2.6568867417253346,True,37,36.99999989731407,1.0268570349580841e-07,2.2476668609278687,7.074467048690612
1,-1.0,2.5,2.848858890997358e-15,True,5.69485027800852e-14,2.5857062560063127,True,37,37.000000000000455,-6.821210263296962e-13,2.585374616366387,7.287886196442068
1,1.0,2.5,2.848858890997358e-15,True,6.28197081425219e-15,1.9754859234918427,True,37,37.00000000000114,-1.3642420526593924e-12,3.2309886265207046,7.365799126936595
2,-1.0,2.5,3.0114276693325556e-15,True,9.734534171109402e-14,2.071169910971466,True,37,37.00000000000068,-9.094947017729282e-13,3.0887668471401377,7.245734753454977
2,1.0,2.5,3.0114276693325556e-15,True,8.18811254286627e-15,2.141316116054521,True,37,37.00000000000091,-1.1368683772161603e-12,2.77054093031274,7.127484388232568
3,-1.0,2.5,2.279796123670012e-15,True,7.060693066450896e-15,2.063515909710632,True,37,37.00000000000091,-1.1368683772161603e-12,2.324060237097542,7.210846620546381
3,1.0,2.5,2.279796123670012e-15,True,8.399466761324652e-12,1.9381641713535562,True,37,36.99999999995589,4.388311936054379e-11,1.9349122572832196,7.474209065003403
4,-1.0,2.5,2.233551167799165e-15,True,5.4030334876035675e-15,4.2217702702892,True,37,37.00000000000091,-1.1368683772161603e-12,3.5196321771207,7.586247408580686
4,1.0,2.5,2.233551167799165e-15,True,6.2444992435702e-15,3.4605424174930284,True,37,37.00000000000068,-9.094947017729282e-13,3.3498885724045206,7.594914759926693
