iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,9,1.1539997177382433,0.47219395174951634,2.648531854734125e-15,635,65,0.04908750826133337,3.6809004084671195,0.05
1,9,1.1289997177382434,0.43740207791530605,8.710530945618168e-12,635,65,0.05054833302160415,3.6861601402973974,0.03250000000000003
2,9,1.0964997177382434,0.383143392563092,3.347846993906055e-15,635,65,0.05219515632287653,3.6964536101094807,0.04224999999999997
3,9,1.0753747177382436,0.34037525404889835,2.1686885293231136e-15,635,65,0.053088409041783226,3.705668163920588,0.027462499999999935
4,9,1.0479122177382436,0.2707771636553774,3.4849400123637635e-15,635,65,0.054256725088061244,3.7246715977274296,0.03570124999999993
5,9,1.03,0.21064034749796567,7.260674322860104e-15,635,65,0.054972016333706006,3.74263948265704,0.023285883059716662
