stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,350,0.22954376278080862,0.7732690156198726,3.363447090720603
3,0.2,400,0.22954376278080862,0.7705772862262067,3.3603595081063027
3,0.2,450,0.22954376278080862,0.7705519249495435,3.3528303555086967
3,0.2,500,0.22954376278080862,0.7709820487293337,3.3431852171707
3,0.2,550,0.22954376278080862,0.7730571748711766,3.3368770223946687
3,0.2,600,0.22954376278080862,0.7713310495646354,3.3365735148665685
3,0.2,650,0.22954376278080862,0.7705719079910147,3.334897961498674
3,0.2,699,0.22954376278080862,0.7706002653735327,3.32657834399962
4,0.0,0,0.0,1.000111330003422,3.326531691980682
4,0.0,50,0.0,1.0002169486966144,3.3171568892946004
4,0.0,100,0.0,1.004180161906896,3.3161677244353096
4,0.0,150,0.0,1.0006792643520452,3.307798506773591
4,0.0,200,0.0,1.0002326441259595,3.306105697179217
4,0.0,250,0.0,1.0016568734129834,3.3007720018048428
4,0.0,300,0.0,1.0008955951528435,3.298448814138646
4,0.0,350,0.0,1.0004358093562309,3.2895122764139115
4,0.0,400,0.0,1.0027400080591995,3.288366580497795
4,0.0,450,0.0,1.0005272046958766,3.283425195053621
4,0.0,500,0.0,1.000183061113519,3.2797078869524245
4,0.0,550,0.0,1.000352436933316,3.2751117951548516
4,0.0,600,0.0,1.0005144703317277,3.267139748253741
4,0.0,650,0.0,1.0015721271519136,3.264025120774965
4,0.0,700,0.0,1.0013834953556182,3.257717609025835
4,0.0,750,0.0,1.0001919544972273,3.2549577364053373
4,0.0,800,0.0,1.0002923312722485,3.251802396178349
4,0.0,850,0.0,1.0004072896543696,3.2457748158973048
4,0.0,900,0.0,1.000706156230817,3.2449811059285087
4,0.0,950,0.0,1.0003621906650222,3.236815959762368
4,0.0,1000,0.0,1.000032308670295,3.2387940556769874
4,0.0,1050,0.0,1.000117178005671,3.238214141921214
4,0.0,1100,0.0,1.0003359841591908,3.2319383565219106
4,0.0,1150,0.0,1.000214983603412,3.2280226249511577
4,0.0,1200,0.0,1.0010090784639871,3.21954694856416
4,0.0,1250,0.0,1.0005749442153784,3.221728453124607
4,0.0,1300,0.0,1.0002922792108717,3.2193309736631823
4,0.0,1350,0.0,1.000729596276961,3.217526026499872
4,0.0,1400,0.0,1.001493256476932,3.2104345413267796
4,0.0,1450,0.0,1.0004941131150589,3.209325894547281
4,0.0,1500,0.0,1.0000743157163556,3.2065453779420965
4,0.0,1550,0.0,1.0004317676301582,3.199428446800424
4,0.0,1600,0.0,1.0012411640070757,3.1995029766739123
4,0.0,1650,0.0,1.001152657843426,3.1935439083766752
4,0.0,1700,0.0,1.0020270309607726,3.192886516806342
4,0.0,1750,0.0,1.0016909365166706,3.1929388762900164
4,0.0,1800,0.0,1.0001668495043838,3.1892515302613553
4,0.0,1850,0.0,1.0009164451384134,3.181136115043354
4,0.0,1900,0.0,1.001423076366865,3.181794732103143
4,0.0,1950,0.0,1.0003223465701798,3.1820884912087783
4,0.0,2000,0.0,1.0000540545359378,3.178437839499425
4,0.0,2050,0.0,1.0001515773053462,3.1774442413197557
4,0.0,2100,0.0,1.0004068062526323,3.1752005751093604
4,0.0,2150,0.0,1.0004664497817501,3.1751021737730216
4,0.0,2200,0.0,1.000559754456398,3.1716083764782503
4,0.0,2250,0.0,1.0007138982059487,3.171095764863969
4,0.0,2300,0.0,1.0021665664518984,3.1625483619120995
4,0.0,2350,0.0,1.0010153404199786,3.160590334072069
4,0.0,2400,0.0,1.0011002095884907,3.1576250817387677
4,0.0,2450,0.0,1.0009024691964152,3.1536100243845846
4,0.0,2499,0.0,1.0004354233106836,3.1552113699577875
