trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.096701489004249e-15,1.3507866161713415,3.026781267668167,4.877938946235261,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.096701489004249e-15,0.07618490510721804,3.124066895026484,4.747452801519853,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.096701489004249e-15,0.01639084529111915,3.125124449150739,4.7708932452070085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.096701489004249e-15,0.0089222815808668,3.1250010163469555,4.779759285540146,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.096701489004249e-15,0.006673930848764337,3.1250107350721206,4.782981042915632,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.096701489004249e-15,0.005285781453645512,3.125011565529325,4.784641572631781,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.096701489004249e-15,0.008144707385943252,3.124989173614641,4.784926178110228,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.096701489004249e-15,0.008561392468821365,3.1250356140063906,4.785665323572506,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.096701489004249e-15,0.010904984910188811,3.1249919876195054,4.785735006392671,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.096701489004249e-15,0.005503069144345327,3.1250100275128587,4.785571015962549,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.096701489004249e-15,0.016677764674087398,3.124994458281783,4.785237017543767,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.096701489004249e-15,0.020642615089194304,3.1250524204522465,4.783692689082765,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.096701489004249e-15,0.005601981758314218,3.12500164201952,4.77981550111436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.096701489004249e-15,0.01359444694134429,3.124935191270478,4.774465772985206,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.096701489004249e-15,0.019101414342524378,3.125074910171164,4.770780243997013,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.096701489004249e-15,0.04738620337814776,3.124929121390744,4.768380349685391,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.096701489004249e-15,0.05550930982112473,3.1251412960440375,4.7681900669326716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.096701489004249e-15,0.006406518957200769,3.1249924273258793,4.756760018797914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.096701489004249e-15,0.07397582991703767,3.1252860874991315,4.753850549310388,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.096701489004249e-15,0.00615184056488989,3.1249810964751235,4.746641092111592,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.096701489004249e-15,0.013999697508438767,3.1250687252769747,4.7396039601072,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.096701489004249e-15,0.021090034795700183,3.1249643783346,4.732180126428849,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.096701489004249e-15,0.05738055125984677,3.1251921288081403,4.726493353546564,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.096701489004249e-15,0.031234249792052776,3.124965330014532,4.7184098392096425,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.096701489004249e-15,0.03334552097996917,3.125041147906578,4.718389000420386,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.096701489004249e-15,0.011338375901181459,3.12498617574524,4.706186105316085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.096701489004249e-15,0.032564867604036485,3.124905499385284,4.69558446797972,False,relax,,,,,,,,,,,,,,,,,,,
