trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0446675292240343e-15,1.3154680465534099,3.0565663747275464,3.919045612976388,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0446675292240343e-15,0.12615508122640323,3.12070402536597,4.033513017447911,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0446675292240343e-15,0.04394791992432528,3.1247280427381408,4.097807475069598,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0446675292240343e-15,0.01880397595201716,3.1248788638088643,4.123893587085061,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0446675292240343e-15,0.009202903275715652,3.1249688707625394,4.1377702557972915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0446675292240343e-15,0.008425034247390828,3.1249871750104727,4.143369715029751,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0446675292240343e-15,0.009334802838393257,3.1249764513674156,4.14476866689088,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0446675292240343e-15,0.007725517434380237,3.125030821443934,4.144487232071853,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0446675292240343e-15,0.0071115763936455455,3.1249676361258927,4.144478482222936,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0446675292240343e-15,0.01564587897916982,3.124994391336646,4.14432155292207,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0446675292240343e-15,0.006596312080234287,3.1250016146410586,4.143163924351148,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0446675292240343e-15,0.0059193486631147554,3.124980689527128,4.14224159397234,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0446675292240343e-15,0.020029869746865984,3.1250722020630533,4.140040430357148,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0446675292240343e-15,0.04161807712893988,3.125105197856042,4.139772358636724,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0446675292240343e-15,0.02105900253907838,3.1248893047695256,4.137689249046834,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0446675292240343e-15,0.03679134189473699,3.124895612431583,4.135832359915469,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0446675292240343e-15,0.03807204899575001,3.1249683444584884,4.135513467516522,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0446675292240343e-15,0.03905073757335153,3.1243412484247504,4.13301255702173,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0446675292240343e-15,0.02806302282101125,3.124932523105968,4.131243922558676,False,relax,,,,,,,,,,,,,,,,,,,
