trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,3.5342896254393463e-13,1.3810814172992902,3.0205518343850977,4.408648315807951,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,3.5342896254393463e-13,0.0837926371002528,3.12382561967269,4.228110371079359,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,3.5342896254393463e-13,0.0132104367812157,3.1250605695253015,4.236551021080366,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,3.5342896254393463e-13,0.005155028296241505,3.1249906775878022,4.237861889512071,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,3.5342896254393463e-13,0.006943893554343536,3.1250040235169068,4.23822311750341,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,3.5342896254393463e-13,0.004484288462417371,3.1249983499594367,4.238130282456306,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,3.5342896254393463e-13,0.02639237496150844,3.1249595134497326,4.237833121491461,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,3.5342896254393463e-13,0.002980045882514108,3.1250049152864223,4.237099142069338,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,3.5342896254393463e-13,0.0026268223592925116,3.1249960881554113,4.23709712024524,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,3.5342896254393463e-13,0.01658509605472366,3.1250286768012416,4.2359579282179896,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,3.5342896254393463e-13,0.002655494447897208,3.124998106880136,4.23552808994554,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,3.5342896254393463e-13,0.008816897201941102,3.124999390912581,4.233024926039568,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,3.5342896254393463e-13,0.0032994174728477447,3.125001649557406,4.232850074289034,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,3.5342896254393463e-13,0.009396411478125252,3.1250345583402064,4.228581791158807,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,3.5342896254393463e-13,0.05368767501526702,3.124954053698944,4.227822886169449,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,3.5342896254393463e-13,0.04330554804901749,3.125137119720752,4.223969389356395,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,3.5342896254393463e-13,0.044686739734427425,3.124816858335069,4.2240154260414045,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,3.5342896254393463e-13,0.0369551699954074,3.1251941144604425,4.22067582848619,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,3.5342896254393463e-13,0.03186655548670487,3.12473691373531,4.215994283100913,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,3.5342896254393463e-13,0.05848010358959603,3.125078632255073,4.212194267721654,False,relax,,,,,,,,,,,,,,,,,,,
