trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.659731615688709e-16,1.3326421258560106,3.069729638118271,5.473544319788576,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.659731615688709e-16,0.07836947465629991,3.125900871525348,5.51960450766957,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.659731615688709e-16,0.020626632735331555,3.124845394934426,5.536601301343201,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.659731615688709e-16,0.008785385849907495,3.124986356344696,5.54608543698044,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.659731615688709e-16,0.006350958838574672,3.125003654712583,5.549409386182698,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.659731615688709e-16,0.0015573032539571365,3.125003123700024,5.55060664308833,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.659731615688709e-16,0.0034286628029684945,3.1250080408594605,5.550995844011629,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.659731615688709e-16,0.00987793591928756,3.124983911904273,5.55092998773653,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.659731615688709e-16,0.012637243957482504,3.1250129914372704,5.550911294632812,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.659731615688709e-16,0.019112869987726034,3.1249376768633716,5.550639453130277,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.659731615688709e-16,0.02307091733567102,3.1249241602761435,5.550182531288187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.659731615688709e-16,0.009509817551698174,3.1249749193266707,5.549474327174801,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.659731615688709e-16,0.013683223444149238,3.1249758383796205,5.548042587156672,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.659731615688709e-16,0.01758848046309034,3.125197931249162,5.54669489473288,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.659731615688709e-16,0.04104132397121169,3.125072953448154,5.545188473964661,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.659731615688709e-16,0.020657378096451275,3.125198864593008,5.542989397630901,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.659731615688709e-16,0.025395117906242222,3.124766033616918,5.543038402999067,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.659731615688709e-16,0.017793884932495046,3.1249605446125703,5.540123794785092,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.659731615688709e-16,0.03346414548028956,3.124960807023654,5.536297296029572,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.659731615688709e-16,0.048242148676766045,3.1250200458959383,5.533707931671165,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.659731615688709e-16,0.04851497963439407,3.123677145501096,5.528205987638156,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.659731615688709e-16,0.008235277418610066,3.124920210492157,5.52377507696555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.659731615688709e-16,0.01895506454916581,3.1247041583548856,5.517131539384044,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.659731615688709e-16,0.022966084531396713,3.1251637878143956,5.509460115950026,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.659731615688709e-16,0.029274236405008397,3.1250458627741207,5.50937531776257,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,8.659731615688709e-16,0.04775537262870653,3.124265955413296,5.506739172584269,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,8.659731615688709e-16,0.04597179674510666,3.123328580237122,5.50084536869525,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,8.659731615688709e-16,0.04071458131598736,3.1243477288804504,5.496370288691195,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,8.659731615688709e-16,0.01353850205092595,3.1251813099623966,5.4849209900595195,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,8.659731615688709e-16,0.028803189999836477,3.123844415436126,5.4812495408913895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,8.659731615688709e-16,0.0237385257071386,3.123375305864776,5.473975586596314,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,8.659731615688709e-16,0.03738292618907447,3.125022371027019,5.46746264486425,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,2.057713962548765,5.448660367691047,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,1.0456271327452655,5.358773765463127,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,1.0054971426510946,5.3419327583751555,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,1.0013705268800843,5.337810496871871,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,1.0006351985038393,5.33825841491041,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,1.0003438816296395,5.339189154139388,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,8.659731615688709e-16,,,,,susceptibility_probe,5,1.0002476683065034,5.339743894997734,,,,,,,,,,,,,,,,
