trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,4.659820720182934e-13,1.5717256360413236,3.0328461822086465,4.884261724147291,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,4.659820720182934e-13,0.10267969420445364,3.1231040934620626,4.777384702712697,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,4.659820720182934e-13,0.01865912369260154,3.124782795077235,4.790027498622904,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,4.659820720182934e-13,0.011382633498994647,3.124964232707231,4.791196616521842,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,4.659820720182934e-13,0.010432744805553791,3.1249661950042467,4.791684030933224,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,4.659820720182934e-13,0.006852510092917145,3.124977959283975,4.791781579996274,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,4.659820720182934e-13,0.005848668276298571,3.1249989193440917,4.791579442124009,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,4.659820720182934e-13,0.008189507774278657,3.1250277431670432,4.7903383961259145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,4.659820720182934e-13,0.01001406989159945,3.1249611129298924,4.790345237505593,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,4.659820720182934e-13,0.009061357139760123,3.125026458662155,4.788594011849721,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,4.659820720182934e-13,0.0219691356356753,3.1250695277823306,4.7878630741524395,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,4.659820720182934e-13,0.019785043951678582,3.124892516392726,4.784659032548664,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,4.659820720182934e-13,0.027446428645504686,3.12497178019472,4.78069760507945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,4.659820720182934e-13,0.03951283980878206,3.1248995871711793,4.77909054456345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,4.659820720182934e-13,0.005527844788772458,3.125000265901689,4.769561116330735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,4.659820720182934e-13,0.008918413404429969,3.12495034736699,4.762416911546645,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,4.659820720182934e-13,0.008527921173770568,3.124981408660766,4.762200999629513,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,4.659820720182934e-13,0.06577482758226119,3.1254321168967265,4.761590183857995,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,4.659820720182934e-13,0.008777207424920764,3.124921819833679,4.747127091635115,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,4.659820720182934e-13,0.012718410751843929,3.1249792113395545,4.739481878726287,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,4.659820720182934e-13,0.015632747662952473,3.1247997734936854,4.734773801861123,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,4.659820720182934e-13,0.020526370355771425,3.1249395585533875,4.724822117875119,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,4.659820720182934e-13,0.019746673588049806,3.1247455843632936,4.715934819163412,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,4.659820720182934e-13,0.039186769635144336,3.1245579930248506,4.705819607798145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,4.659820720182934e-13,0.03975466650779609,3.1252238040464637,4.704784827974616,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,4.659820720182934e-13,0.042321319634984374,3.1247790451734048,4.696347905404351,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,4.659820720182934e-13,0.04213897032376488,3.124661204287786,4.687889097663124,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,4.659820720182934e-13,0.007688606047192333,3.1249814667725286,4.675827135520864,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,4.659820720182934e-13,0.008914982944072431,3.125154586641252,4.656467736736576,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,4.659820720182934e-13,0.028328755716973172,3.12480939067505,4.64489260865015,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,4.659820720182934e-13,0.09401338866002097,3.1239818119046285,4.639518222726409,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,4.659820720182934e-13,0.007142106563046811,3.125045460425414,4.623913652440942,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,4.659820720182934e-13,,,,,susceptibility_probe,9,1.740580766788821,4.604616265974727,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,4.659820720182934e-13,,,,,susceptibility_probe,9,1.0268606131502043,4.456041285609833,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,4.659820720182934e-13,,,,,susceptibility_probe,9,1.0023182416317984,4.428191531710396,,,,,,,,,,,,,,,,
