stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
1,0.6,650,0.6886312883424258,0.3155998181528256,3.497904153613429
1,0.6,699,0.6886312883424258,0.3119761735045604,3.492399964442296
2,0.4,0,0.45908752556161725,0.5412772586899032,3.49270990132502
2,0.4,50,0.45908752556161725,0.5411714728429716,3.4873234419863652
2,0.4,100,0.45908752556161725,0.5411847070168794,3.477398142533819
2,0.4,150,0.45908752556161725,0.5448845389540099,3.468776120816017
2,0.4,200,0.45908752556161725,0.5409365380641247,3.4676744568545614
2,0.4,250,0.45908752556161725,0.5418129159170865,3.452723722906589
2,0.4,300,0.45908752556161725,0.5418381718910377,3.451497656492147
2,0.4,350,0.45908752556161725,0.5418872061468878,3.446576690150571
2,0.4,400,0.45908752556161725,0.5412634653266216,3.4420649478757936
2,0.4,450,0.45908752556161725,0.5416820219470073,3.4308738997186015
2,0.4,500,0.45908752556161725,0.542595871274055,3.4303525141813327
2,0.4,550,0.45908752556161725,0.54148764243782,3.4248118379588526
2,0.4,600,0.45908752556161725,0.5413142833500397,3.4198999307150566
2,0.4,650,0.45908752556161725,0.541055430896381,3.408769204097997
2,0.4,699,0.45908752556161725,0.5426440171085852,3.400485722227449
3,0.2,0,0.22954376278080862,0.7716217555903934,3.4018988064148554
3,0.2,50,0.22954376278080862,0.7735778631334695,3.402858001371086
3,0.2,100,0.22954376278080862,0.7704948328016105,3.394585862247798
3,0.2,150,0.22954376278080862,0.7708225030419341,3.3805327178246922
3,0.2,200,0.22954376278080862,0.7714564561983018,3.3763148994140484
3,0.2,250,0.22954376278080862,0.7748916512272348,3.375872964389108
3,0.2,300,0.22954376278080862,0.7706137361222235,3.3726938564033184
3,0.2,350,0.22954376278080862,0.7706387757895748,3.3658869816425514
3,0.2,400,0.22954376278080862,0.7714509575427201,3.351698699163806
3,0.2,450,0.22954376278080862,0.7715638777303687,3.353593716765567
3,0.2,500,0.22954376278080862,0.7705884194898227,3.349202849479807
3,0.2,550,0.22954376278080862,0.7721492094327496,3.3351791727994016
3,0.2,600,0.22954376278080862,0.7715165810788797,3.335831995746928
3,0.2,650,0.22954376278080862,0.7728344699201233,3.326601213990942
3,0.2,699,0.22954376278080862,0.7708937782576084,3.326340142569346
4,0.0,0,0.0,1.000374438586853,3.32660279033494
4,0.0,50,0.0,1.00009750836091,3.3257000515908963
4,0.0,100,0.0,1.0010621666294715,3.3221240725818273
4,0.0,150,0.0,1.0000576377723025,3.3071162134833276
4,0.0,200,0.0,1.0014356009621166,3.3024197905722597
4,0.0,250,0.0,1.0011860283168073,3.3006924006122658
4,0.0,300,0.0,1.0000828330295612,3.2982707032428604
4,0.0,350,0.0,1.0005766945637495,3.2954329294999325
4,0.0,400,0.0,1.000221247732727,3.291409483145754
4,0.0,450,0.0,1.0000815816565747,3.2865830681970576
4,0.0,500,0.0,1.0001337912867307,3.2789552771294015
4,0.0,550,0.0,1.0002246065367448,3.2745417561590573
4,0.0,600,0.0,1.0004800079737157,3.2659340566841717
4,0.0,650,0.0,1.0000961065509901,3.2679666866127826
4,0.0,700,0.0,1.0014061327588908,3.2590398610255944
4,0.0,750,0.0,1.0002564851721039,3.2587306635848474
4,0.0,800,0.0,1.0008220155942977,3.248865387714989
4,0.0,850,0.0,1.0005981320026398,3.240602502583155
4,0.0,900,0.0,1.000667535515039,3.2443615835913477
4,0.0,950,0.0,1.0001628151428774,3.2446640359662737
4,0.0,1000,0.0,1.000299094101929,3.239462826829671
4,0.0,1050,0.0,1.0004493317872738,3.230631411785477
4,0.0,1100,0.0,1.0004745815092795,3.2314273263847224
4,0.0,1150,0.0,1.000040744888967,3.226235530985424
4,0.0,1200,0.0,1.001192961867723,3.21781215621632
4,0.0,1250,0.0,1.0010465290768515,3.216606742992889
4,0.0,1300,0.0,1.000373083269559,3.2133968033238505
4,0.0,1350,0.0,1.0019656498498934,3.206388808487235
4,0.0,1400,0.0,1.0004533509689304,3.2112985222773447
4,0.0,1450,0.0,1.000378416714369,3.2069519064417316
4,0.0,1500,0.0,1.0001244552062494,3.2065181058537005
4,0.0,1550,0.0,1.000676562843314,3.2001556727860425
4,0.0,1600,0.0,1.0006617293506088,3.197637947851284
4,0.0,1650,0.0,1.0023941532205445,3.192922221492342
4,0.0,1700,0.0,1.0012857270500226,3.1925397456819553
4,0.0,1750,0.0,1.0024451007875381,3.1907185387964576
4,0.0,1800,0.0,1.000202813344391,3.1886567854034937
4,0.0,1850,0.0,1.0001409334699958,3.189680990804025
4,0.0,1900,0.0,1.0002258420031622,3.17956942385161
4,0.0,1950,0.0,1.0017550330315412,3.1745993277290956
4,0.0,2000,0.0,1.0014338921965507,3.172712048440474
4,0.0,2050,0.0,1.0001892884588288,3.16833951690866
4,0.0,2100,0.0,1.0006231877683152,3.166451539278482
4,0.0,2150,0.0,1.0000220545620082,3.1734914741491087
4,0.0,2200,0.0,1.0051187062422746,3.159558757821793
4,0.0,2250,0.0,1.0003721353067567,3.168562645649878
4,0.0,2300,0.0,1.0000706150584626,3.1686028663807857
4,0.0,2350,0.0,1.0000675217254056,3.1644744369004196
4,0.0,2400,0.0,1.0005104027120477,3.159906843070492
4,0.0,2450,0.0,1.0006916177740983,3.1603254380741195
4,0.0,2499,0.0,1.0012948380017814,3.1561745797552936
