trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.351672213073455e-12,1.1727126809046498,3.0439044771598125,5.409886175782459,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.351672213073455e-12,0.08728875729784993,3.1217810813633617,5.397060490906304,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.351672213073455e-12,0.02288793014536144,3.125004548126968,5.42416559829661,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.351672213073455e-12,0.008618253745212365,3.1249568674915564,5.435254192655226,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.351672213073455e-12,0.0046357895444605925,3.12499278389835,5.439093371004228,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.351672213073455e-12,0.011893159802315052,3.1250376305454797,5.440213449346483,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.351672213073455e-12,0.013889087342708276,3.125073324238639,5.440512664504675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.351672213073455e-12,0.02599512118960676,3.1248175789043153,5.440553016724493,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.351672213073455e-12,0.026683745667855776,3.12511381816476,5.440483576450621,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.351672213073455e-12,0.024969341381996017,3.124755207191915,5.43948632870227,False,relax,,,,,,,,,,,,,,,,,,,
