trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0134949291808734e-15,1.4783996061874638,3.042095133955919,5.662968617779767,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0134949291808734e-15,0.08849269028810525,3.124512145346205,5.686703500872058,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0134949291808734e-15,0.024741293471877566,3.1246686675539608,5.706713323156837,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0134949291808734e-15,0.01156465345014983,3.124951626613449,5.718406592622323,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0134949291808734e-15,0.005237693527151226,3.1249796307634004,5.724076044802221,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0134949291808734e-15,0.01145159874045122,3.124999761920288,5.726376068936159,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0134949291808734e-15,0.015457013536590413,3.1250130705203882,5.726875255675845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0134949291808734e-15,0.006194375451022973,3.125028549513402,5.726525423552547,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0134949291808734e-15,0.005601506239580623,3.124973605991828,5.726525211496518,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0134949291808734e-15,0.009994072084637356,3.1249774464081486,5.725824587880707,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0134949291808734e-15,0.02562793205510397,3.125074104175721,5.724097099780621,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0134949291808734e-15,0.03289023310654432,3.1248919093552163,5.723454205128679,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0134949291808734e-15,0.007037078387785268,3.124964297676421,5.720744524580955,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0134949291808734e-15,0.022238859274329906,3.12496716891252,5.716762588016701,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0134949291808734e-15,0.0064492005652744015,3.1249361528597897,5.7157012639792555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0134949291808734e-15,0.015771855571473595,3.124844646523765,5.710651151984113,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0134949291808734e-15,0.014060591241083852,3.1250659552117046,5.710508121851994,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0134949291808734e-15,0.009037465561213449,3.1249161673608103,5.708568132919942,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0134949291808734e-15,0.02137755923600747,3.124914028675491,5.701191005869459,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0134949291808734e-15,0.03380838144119831,3.1249359161040235,5.69925162251353,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0134949291808734e-15,0.028065638736049763,3.1237917455427366,5.69420925242783,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0134949291808734e-15,0.01012659843016428,3.1250258550856973,5.688940870033651,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0134949291808734e-15,0.012984608599754123,3.1248104827793255,5.682516980907141,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0134949291808734e-15,0.018336385973452007,3.1248505463031457,5.67483687287813,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0134949291808734e-15,0.017411163998912505,3.124883010900347,5.674773944452472,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0134949291808734e-15,0.04511262305456598,3.1243826894994315,5.670611300520262,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.0134949291808734e-15,0.07456515915116922,3.12396443055708,5.6644097675698575,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.0134949291808734e-15,0.08531193878886044,3.1239582597590383,5.657495544747384,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.0134949291808734e-15,0.01651049292668161,3.124766612304269,5.6501748639697675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.0134949291808734e-15,0.011979834633633052,3.1253376444700884,5.63670541976545,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.0134949291808734e-15,0.02071660100353885,3.1247334162361975,5.63173223076198,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.0134949291808734e-15,0.03633908120419572,3.122884585650167,5.621153583339085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,2.0944960589875627,5.655326497132477,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.035847381538955,5.472681000357972,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0039764861830758,5.429171755373007,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.000465981140814,5.424820169205063,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.000103653098352,5.427696233739906,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0000755717691225,5.430910796657344,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0000344659874294,5.432290197069977,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,2.0080651602435706,5.615252503143164,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,1.0528426065398309,5.49547073031224,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,1.0098084513186731,5.455969865172227,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,1.003279228645906,5.4387448703666985,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,1.0010319481345502,5.425794948383308,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,0.9977500697966685,5.413718849869748,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,17,0.9840413679082629,5.407197789306775,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.8814506589932538,5.6153072467681415,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.0500344085054243,5.421797361833279,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.006092669616304,5.360526570142463,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.0014719857096839,5.33506766257203,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.0007547036898292,5.335367017869397,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.000527083755125,5.333276954866067,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,14,1.000451781042167,5.3325039492063695,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.0134949291808734e-15,3.0004767067379103e-15,3.125,5.6354873767897855,True,exact_shell,,,,13,1.2589983987721185,0.5672971510859379,2.219292651764784,0.9840413679082629,17,0.059657799697007345,0.053422085387685746,65,64,1.2809811244494437e-08,63.999999999999545,65.00000000001057,-1.0000000000110276,0.11428943639229297,7.1874008848996125
0,1.0,0,0,3.125,8.0,1.0134949291808734e-15,1.5060624866234127,3.0407394777166323,4.93926024033228,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.0134949291808734e-15,0.08210994565808664,3.1259688105457744,4.882895060379909,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.0134949291808734e-15,0.013460937144466131,3.125002030617277,4.903318036685353,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.0134949291808734e-15,0.004989388756529443,3.124998700914799,4.910921910244491,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.0134949291808734e-15,0.010023076970516085,3.124995821017233,4.912790113948449,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.0134949291808734e-15,0.00273025254528652,3.1249929522168145,4.9131714279261,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.0134949291808734e-15,0.001549584062571077,3.12500042455215,4.913616101551905,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.0134949291808734e-15,0.022238487098342707,3.1249908399585733,4.913931221651694,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,1.0134949291808734e-15,0.022267433294138946,3.125031378667961,4.913922398645268,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,1.0134949291808734e-15,0.0037561899721617028,3.12500556216901,4.9136475966545765,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,1.0134949291808734e-15,0.004927253848508735,3.1249982582032176,4.913044787624118,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,1.0134949291808734e-15,0.039605855519551814,3.124964043185596,4.913077049534899,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,1.0134949291808734e-15,0.007705678646000404,3.125000176620445,4.912056348765934,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,250,3.125,3.0,1.0134949291808734e-15,0.005012692811756338,3.125033835725513,4.911043200367187,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,300,3.125,3.0,1.0134949291808734e-15,0.023876903985220126,3.1250670771661304,4.909605062560407,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,349,3.125,3.0,1.0134949291808734e-15,0.01518284579050954,3.1250057842925276,4.908368837036233,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,0,3.125,1.0,1.0134949291808734e-15,0.018521178987542186,3.125002792252521,4.908416523757642,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,50,3.125,1.0,1.0134949291808734e-15,0.011355396763056073,3.125036971732701,4.905810691291031,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,100,3.125,1.0,1.0134949291808734e-15,0.009966601136038608,3.1250225314290208,4.900970966474723,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,150,3.125,1.0,1.0134949291808734e-15,0.02092401776415578,3.12504239721802,4.898402618934986,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,200,3.125,1.0,1.0134949291808734e-15,0.04426470729965201,3.1248294450388343,4.896420210199364,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,250,3.125,1.0,1.0134949291808734e-15,0.011305400849696865,3.1249778181667875,4.891360638577093,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,300,3.125,1.0,1.0134949291808734e-15,0.012469144864245637,3.1249933394434093,4.885995907358317,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,349,3.125,1.0,1.0134949291808734e-15,0.013248521333241404,3.124966386221598,4.880982233747392,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,0,3.125,0.3,1.0134949291808734e-15,0.013356367282337621,3.1250113719337445,4.880900095264314,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,50,3.125,0.3,1.0134949291808734e-15,0.007124761024147656,3.125015315622247,4.875588376600773,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,100,3.125,0.3,1.0134949291808734e-15,0.052473337690681056,3.124674370578984,4.8701032843946495,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,150,3.125,0.3,1.0134949291808734e-15,0.010410149015377906,3.124962543710521,4.865470780774116,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,200,3.125,0.3,1.0134949291808734e-15,0.01625983853423103,3.124915136215332,4.857556217760366,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,250,3.125,0.3,1.0134949291808734e-15,0.016061772850756176,3.1249598112860033,4.851822439154953,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,300,3.125,0.3,1.0134949291808734e-15,0.03867952148022428,3.124854975654118,4.848423225436498,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,349,3.125,0.3,1.0134949291808734e-15,0.04888306112132203,3.1252199678221944,4.840835290131387,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.736971883342982,4.824135640757691,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.0339192822309444,4.7462936744971875,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.0060851218560654,4.74514545056545,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.0027278073620172,4.765061157089337,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.0016312513256418,4.783607272485847,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.0009584495121309,4.794640631207206,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,10,1.0007036062065762,4.798027474761768,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.839783095737608,4.823982153178569,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.0284092100667175,4.627653061252787,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.0027637948351962,4.619793924973609,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.0003384264529966,4.634373549179286,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.0000840737833303,4.645233497198033,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.0000462473987615,4.651631902633292,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,9,1.000036620063419,4.654042420285475,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.8266919164771802,4.824287028392887,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.021576618249818,4.73617030940868,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0028872868399135,4.718966473843197,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0003024807729874,4.725396739344965,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.00004975049175,4.732876498770302,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0000157041518012,4.737638028025461,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,1.0134949291808734e-15,,,,,susceptibility_probe,13,1.0000108522427251,4.739300707321718,,,,,,,,,,,,,,,,
0,1.0,-1,-1,3.125,0.0,1.0134949291808734e-15,7.090782104530305e-13,3.1250000000010068,4.844858002479704,True,exact_shell,,,,10,1.484842063916097,0.6945279964527317,2.1379153489850036,1.0000108522427251,13,0.10334842805499612,0.05139804793162354,64,64,1.2809811244494437e-08,63.999999999999545,63.99999999986801,1.3153567124390975e-10,0.03400590028524653,7.094548505805413
-1,0.0,-3,-1,3.125,,,,,,True,selected_summary,,,,,,,,1.0000108522427251,13,,,,,1.2809811244494437e-08,63.999999999999545,63.99999999986801,1.3153567124390975e-10,,7.094548505805413
