trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,7.284253854021672e-16,1.2538830782548795,3.051337434694798,4.586587076141297,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,7.284253854021672e-16,0.07062601680729584,3.1267759403812887,4.53419873224404,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,7.284253854021672e-16,0.011225496337998568,3.125224157534804,4.55717102807703,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,7.284253854021672e-16,0.0028025406211907725,3.1249928194069216,4.563304811131217,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,7.284253854021672e-16,0.0010274072619349322,3.124998502475839,4.564783440163945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,7.284253854021672e-16,0.0006441271288986294,3.1249996262900135,4.565104116682939,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,7.284253854021672e-16,0.0004962647629481946,3.124999781435232,4.565160705345275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,7.284253854021672e-16,0.0003894650175132915,3.124999835556231,4.565166673220271,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,7.284253854021672e-16,0.0003875022197100564,3.124999763854381,4.565166687949093,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,7.284253854021672e-16,0.015865871536904243,3.124904212616539,4.565126588036543,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,7.284253854021672e-16,0.002799960399021221,3.1250148529275394,4.565019543427107,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,7.284253854021672e-16,0.013955392477607905,3.1249463344543886,4.563866392931226,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,7.284253854021672e-16,0.02141656267810259,3.1249412262342884,4.5635832785484,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,7.284253854021672e-16,0.04711760866377146,3.1251226175009656,4.56247978923482,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,7.284253854021672e-16,0.01045799677881956,3.1250216755970235,4.560149233623231,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,7.284253854021672e-16,0.010397146855124396,3.1249721918283293,4.557210364192405,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,7.284253854021672e-16,0.009442300687428098,3.125011959406585,4.557195825787358,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,7.284253854021672e-16,0.012638825457295114,3.125046587470787,4.554042273421072,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,7.284253854021672e-16,0.011573345678607476,3.12496967814318,4.551594208012643,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,7.284253854021672e-16,0.04257257745490428,3.125185462649949,4.547003248892352,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,7.284253854021672e-16,0.0036566239576152205,3.1249815068704305,4.544182224377247,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,7.284253854021672e-16,0.015993321292959644,3.1249479964399356,4.538445907238566,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,7.284253854021672e-16,0.02646205658612201,3.1249085663482394,4.5355941803590545,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,7.284253854021672e-16,0.015358617693154017,3.1250687372831947,4.532352670571055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,7.284253854021672e-16,0.01866752704564118,3.1249223123724885,4.532453959000806,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,7.284253854021672e-16,0.010386521579439457,3.124849267761165,4.526742402743769,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,7.284253854021672e-16,0.008252873959134268,3.1249464902697874,4.517423764774237,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,7.284253854021672e-16,0.03932700119334356,3.124272434952539,4.511472711334788,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,7.284253854021672e-16,0.003740003149682845,3.1250035321780043,4.50761403080352,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,7.284253854021672e-16,0.026040867857834247,3.1253129369951367,4.498293540038415,False,relax,,,,,,,,,,,,,,,,,,,
