trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.766674352251775e-16,1.4956619753288212,3.0173983672763267,3.663551677370669,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.766674352251775e-16,0.09030309566871134,3.1251159684694176,3.7098173029191246,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.766674352251775e-16,0.02311878631156227,3.1250278402633884,3.768119777018468,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.766674352251775e-16,0.010718537457770006,3.1249467683571024,3.793450762818823,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.766674352251775e-16,0.005608265980248101,3.124986633219062,3.802687451689948,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.766674352251775e-16,0.004877156475459585,3.124998696559965,3.8060220471961137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.766674352251775e-16,0.006348955654968901,3.1250036796195553,3.8073558210335854,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.766674352251775e-16,0.006049265034062634,3.1249964973915554,3.807464621873307,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.766674352251775e-16,0.0058087782705002235,3.1249918726497716,3.807468953436337,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.766674352251775e-16,0.013215419145510896,3.125002132485902,3.806431595238624,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.766674352251775e-16,0.01666970708276823,3.1249659420076417,3.8060734264744127,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.766674352251775e-16,0.041038030285778584,3.124909703413824,3.8054800339385952,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.766674352251775e-16,0.004741898950595724,3.124991657730269,3.8033897558175362,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.766674352251775e-16,0.021672799310600333,3.125026910618394,3.8003555227912016,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.766674352251775e-16,0.013825689456876816,3.1249890025049956,3.799504807038963,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.766674352251775e-16,0.008900165983991307,3.1249930040393403,3.7976192041340817,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.766674352251775e-16,0.009070327214858955,3.1250037906853474,3.797672196222498,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.766674352251775e-16,0.012748437137648415,3.1249806490353116,3.7936021626752456,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.766674352251775e-16,0.021188193108053737,3.1250336734019784,3.7908555399259005,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.766674352251775e-16,0.028697522156078372,3.124783867777523,3.7877091937350156,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.766674352251775e-16,0.04329921737280561,3.1248644840039734,3.785466210813241,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.766674352251775e-16,0.01171419465853624,3.1249530417921987,3.782536660236102,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.766674352251775e-16,0.011188709239084885,3.125011130324957,3.775343813091427,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.766674352251775e-16,0.009517200084833023,3.124962624386706,3.775574857305013,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.766674352251775e-16,0.011928445988625646,3.1250546384567075,3.7756524998001986,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,8.766674352251775e-16,0.008124224376436033,3.1250711740241472,3.766897335207714,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,8.766674352251775e-16,0.03113445864638442,3.124285480113358,3.764147309758159,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,8.766674352251775e-16,0.027165193801604495,3.1245750773096796,3.7603105044025074,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,8.766674352251775e-16,0.004799183610615939,3.1249527252914637,3.757630141192948,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,8.766674352251775e-16,0.027296035347120277,3.125081845153769,3.754654914835678,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,8.766674352251775e-16,0.0227713431942649,3.124847392985178,3.750597226972227,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,8.766674352251775e-16,0.019715859974671616,3.1246374323129325,3.7431450278484735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.766674352251775e-16,,,,,susceptibility_probe,12,1.8761236337726126,3.768682352765283,,,,,,,,,,,,,,,,
