trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.456103696258602e-16,1.4386963181314725,3.06398434965464,5.986570004232787,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.456103696258602e-16,0.09888821667427652,3.131039444462737,6.0285550059367985,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.456103696258602e-16,0.022078989873805528,3.124825492492642,6.0358139499207795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.456103696258602e-16,0.007893221684709881,3.124963785006311,6.037650711262123,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.456103696258602e-16,0.0041139054827616615,3.124987144726908,6.0390677331034315,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.456103696258602e-16,0.0011071744677556838,3.12499950565943,6.040017624578332,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.456103696258602e-16,0.022310728570749953,3.1248751592623583,6.0401393215321235,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.456103696258602e-16,0.0030118988195302664,3.1249755537562782,6.039839462202554,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.456103696258602e-16,0.0030166164033120445,3.1250200620458712,6.039836800193205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.456103696258602e-16,0.007223567681823291,3.125048483344596,6.038944589850941,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.456103696258602e-16,0.010346183038039709,3.1250565651486744,6.037159586102868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.456103696258602e-16,0.029755150245639427,3.124925625309798,6.035889898338587,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.456103696258602e-16,0.0479751107820251,3.124506270767262,6.032990763950611,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.456103696258602e-16,0.09503138653237074,3.1257485273024948,6.029806925077025,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.456103696258602e-16,0.0574675522382124,3.1252841297183274,6.025450022011229,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.456103696258602e-16,0.006885420688849148,3.1249053838301433,6.0217084192908645,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.456103696258602e-16,0.0076404437207216085,3.1250900466926197,6.021666065566158,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.456103696258602e-16,0.0251070046461354,3.124873894951483,6.011725037782007,False,relax,,,,,,,,,,,,,,,,,,,
