trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.073594582222067e-15,True,3.7317768506808026e-15,2.504376384160468,True,36,36.0,0.0,2.1944473741384622,5.199848081078339
0,1.0,2.5,1.073594582222067e-15,True,8.266157377342514e-13,1.7340078690759753,True,36,35.99999999999716,2.8421709430404007e-12,2.474202382656361,5.261088515507733
1,-1.0,2.5,1.0533513729746803e-15,True,3.284057356366941e-15,2.526195666636394,True,36,36.000000000000114,-1.1368683772161603e-13,2.950783756473175,4.974833372989982
1,1.0,2.5,1.0533513729746803e-15,True,8.263912524376178e-15,2.3647043904663727,True,36,36.0,0.0,2.6103551167757795,5.263802551283098
2,-1.0,2.5,1.0028143006957115e-15,True,3.848166564843997e-15,2.2003470141633006,True,36,36.0,0.0,2.9412688411566554,5.36627442346634
2,1.0,2.5,1.0028143006957115e-15,True,1.5034397635510636e-13,2.1688726799391818,True,36,35.99999999999977,2.2737367544323206e-13,2.427548825796495,5.315207296493905
3,-1.0,2.5,1.0094371156624497e-15,True,1.924909779695847e-12,3.5619623428006806,True,36,35.99999999997999,2.000888343900442e-11,2.602551722346047,5.446378742660825
3,1.0,2.5,1.0094371156624497e-15,True,3.87739101118659e-15,2.6757689451718947,True,36,36.0,0.0,2.923977278389553,5.355485443596881
4,-1.0,2.5,1.0089789871099582e-15,True,5.043689112151224e-15,2.2846074509347103,True,36,36.0,0.0,2.3936974197165455,5.178056222609866
4,1.0,2.5,1.0089789871099582e-15,True,2.8374488180799588e-11,2.558011760198949,True,36,35.99999999933243,6.675691111013293e-10,2.803626679979673,5.145244994569134
