trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0026974712168998e-15,True,1.2048807377716402e-14,2.8707908730435685,True,36,36.0,1.1368683772161603e-13,2.962310114513715,5.53961289053493
0,1.0,2.5,1.0026974712168998e-15,True,4.804024832157066e-13,3.425479366168668,True,36,35.99999999999932,7.958078640513122e-13,2.526130582820877,5.255092397329532
1,-1.0,2.5,9.187962091859484e-16,True,5.543245446637821e-14,2.7927432547703903,True,36,36.000000000000114,0.0,2.7082407748667783,5.6469180534319925
1,1.0,2.5,9.187962091859484e-16,True,4.008940704380175e-15,2.7414317589273094,True,36,36.0,1.1368683772161603e-13,2.219685985718054,5.114062637120839
2,-1.0,2.5,1.1178978028231731e-15,True,3.6020153877378744e-15,4.4693456778881755,True,36,36.0,1.1368683772161603e-13,2.7206895540680227,5.227003468986728
2,1.0,2.5,1.1178978028231731e-15,True,1.0527043719619658e-12,3.4032440579521164,True,36,35.99999999994009,6.002665031701326e-11,2.480677339561963,5.370850173462364
3,-1.0,2.5,1.0559933170271037e-15,True,1.5439057998105648e-12,4.806978933966227,True,36,35.99999999998954,1.057287590811029e-11,2.8774456958615464,5.253593906401659
3,1.0,2.5,1.0559933170271037e-15,True,2.0212263311976036e-12,4.040284454225357,True,36,35.99999999997499,2.5124791136477143e-11,2.3572516363864655,5.312459690766072
4,-1.0,2.5,1.1066008289015506e-15,True,2.3418617461440267e-13,3.333746848602816,True,36,35.99999999999966,4.547473508864641e-13,2.5449335049901403,5.088674434046165
4,1.0,2.5,1.1066008289015506e-15,True,4.5279707844842137e-11,2.120579114002839,True,36,35.999999991601044,8.39906988403527e-09,2.5882239403050664,5.142315956527541
