trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1091991175966589e-15,True,9.122643594078284e-11,3.4454305201095665,True,36,35.99999998629107,1.3708586266147904e-08,1.9802269350546444,7.7417511678859965
0,1.0,2.5,1.1091991175966589e-15,True,6.522161077535902e-11,4.187204363492729,False,36,35.9999999904345,9.565155778545886e-09,2.0467552828018722,8.297208894240402
1,-1.0,2.5,1.2120676753768083e-15,True,1.96014099981941e-12,5.239308090401433,False,36,35.99999999999295,6.707523425575346e-12,2.633237812062584,8.31795982549524
1,1.0,2.5,1.2120676753768083e-15,True,5.8685985551366696e-15,2.7240574466052934,False,36,35.99999999999977,-1.1368683772161603e-13,2.133418293677956,8.053980045214177
2,-1.0,2.5,1.1133461571263244e-15,True,8.685968664647418e-15,2.4977534586532104,False,36,35.999999999999545,1.1368683772161603e-13,2.0343527414663938,8.182531663259548
2,1.0,2.5,1.1133461571263244e-15,True,5.4677038742094385e-15,2.6981794105178927,False,36,35.999999999999545,1.1368683772161603e-13,2.0589908884505794,8.27842886469303
3,-1.0,2.5,1.1141955859790526e-15,True,3.452114063775627e-11,2.628650609597163,False,36,35.999999987818,1.218165834870888e-08,2.490923361238968,8.367917043455474
3,1.0,2.5,1.1141955859790526e-15,True,3.7587059893843827e-11,2.8740330522972912,True,36,35.99999998653004,1.3469616533257067e-08,1.8958699247702773,7.847865011475225
4,-1.0,2.5,1.090492875461293e-15,True,1.4070252633013156e-11,3.638697667853098,False,36,35.99999999426427,5.735387276217807e-09,2.4395872838159605,8.493452660642138
4,1.0,2.5,1.090492875461293e-15,True,6.16687337444797e-15,1.8631359291952274,False,36,36.00000000000023,-5.684341886080801e-13,2.032134961164042,8.22979337079141
