trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.4755009455820323e-15,2.032099800623228,3.078069054102864,7.725978641121283,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.4755009455820323e-15,0.1389474688829229,3.1238848664620034,7.731963397875846,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.4755009455820323e-15,0.04661953707782887,3.1250003950560954,7.735819316526099,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.4755009455820323e-15,0.03198592609468475,3.1249429489136578,7.732402154419647,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.4755009455820323e-15,0.024825447512171705,3.1249496140047737,7.725935767899408,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.4755009455820323e-15,0.04792169172881826,3.124955753444749,7.719462718459007,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.4755009455820323e-15,0.018191169203579948,3.124952769159017,7.713744331287753,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.4755009455820323e-15,0.029543075992724443,3.124981242341767,7.708712632723863,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.4755009455820323e-15,0.02507443394137382,3.1249364442457197,7.708626072708928,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.4755009455820323e-15,0.02933972692909011,3.1249334542560927,7.703327121234761,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.4755009455820323e-15,0.04198494785032112,3.124951706346576,7.699175185929962,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.4755009455820323e-15,0.0413170817628394,3.124801132719405,7.693089694966894,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.4755009455820323e-15,0.04089872148630872,3.1249772321347424,7.689881959567927,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.4755009455820323e-15,0.031148524996555394,3.1249248159994196,7.681688235791708,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.4755009455820323e-15,0.02808453110588739,3.1248591471628946,7.677845657775109,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.4755009455820323e-15,0.029687252942940116,3.1248530668668595,7.673506667146304,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.4755009455820323e-15,0.027705825259974393,3.124943215542535,7.673540671494334,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.4755009455820323e-15,0.027731280668052805,3.124940530220112,7.665097658940081,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.4755009455820323e-15,0.03501091141313878,3.1249247492498675,7.6605478432618845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.4755009455820323e-15,0.11709940128852553,3.125878697852325,7.655408527908189,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.4755009455820323e-15,0.034533036581751796,3.12465834457767,7.649029467736531,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.4755009455820323e-15,0.029208676340653585,3.1245229050330443,7.64134152241475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.4755009455820323e-15,0.038786577317408595,3.1248374317833094,7.635313205034135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.4755009455820323e-15,0.07734412245018563,3.126965235547835,7.628959971081442,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.4755009455820323e-15,0.05245750343632891,3.1269092921557626,7.628668053749887,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.4755009455820323e-15,0.038595446541339756,3.125132994359051,7.621079150153373,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.4755009455820323e-15,0.06637432899114241,3.1287148224158146,7.614630300859757,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.4755009455820323e-15,0.07748025980555794,3.1254187177194543,7.607805179407,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.4755009455820323e-15,0.04552224789027947,3.125158037529731,7.602415318176892,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.4755009455820323e-15,0.06433319122116352,3.1252263876011135,7.592020918112324,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.4755009455820323e-15,0.023931762319072885,3.125307913760087,7.584855142865588,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.4755009455820323e-15,0.057614104038082405,3.1280755401460563,7.575034861024652,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,2.844538642887775,7.553783513054928,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,1.0777127655254701,7.508822927349861,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,1.0133313660340528,7.4852134580102785,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,1.0061486359924139,7.471212949944748,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,1.0046079754434019,7.460873031391207,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,1.00392743096396,7.451425684672551,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,11,1.0034840595430075,7.44620216222217,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,2,2.602156417867374,7.552991909134393,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,2,1.1277166100179719,7.490867461195237,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,2,1.0524620363567734,7.510657318208924,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,2,1.032568202039102,7.582384634232453,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.4755009455820323e-15,,,,,susceptibility_probe,2,1.0223741375627673,7.662626757537174,,,,,,,,,,,,,,,,
