trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.92382241315392e-16,1.7632059766663615,3.1050024528440927,8.473855548261549,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.92382241315392e-16,0.08162637034075826,3.1239570220150026,7.912807175957084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.92382241315392e-16,0.0927689863978242,3.1246054364878186,7.914627471074198,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.92382241315392e-16,0.053717959962134104,3.1249219677314177,7.915208868856474,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.92382241315392e-16,0.04201283810637294,3.124889323410632,7.913618691335366,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.92382241315392e-16,0.04044002890814728,3.1249505152867623,7.905670240752299,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.92382241315392e-16,0.05507814930777902,3.124877332256504,7.895067622020041,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.92382241315392e-16,0.03725079407920578,3.1249260868398903,7.892558436294242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.92382241315392e-16,0.04733975881137403,3.124941654225571,7.892557168738205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.92382241315392e-16,0.09988176547337645,3.1253023658517103,7.892531553236922,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.92382241315392e-16,0.13042345115861728,3.124276198302942,7.892467211269187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.92382241315392e-16,0.07250369013298717,3.124720782454343,7.892422895116648,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.92382241315392e-16,0.0761773908749176,3.125010436877321,7.892352045372116,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.92382241315392e-16,0.15008701732192273,3.1250618843061706,7.892294576767303,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.92382241315392e-16,0.22593613227708806,3.124578891696203,7.892221596035479,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.92382241315392e-16,0.017358636699651202,3.125006104572694,7.892133152333295,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.92382241315392e-16,0.014797329983866311,3.124956699485782,7.892132533787619,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.92382241315392e-16,0.04493485587890113,3.1244967968309907,7.892026660278049,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.92382241315392e-16,0.02764554514286051,3.124838514972934,7.891959315188915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.92382241315392e-16,0.03503315905740948,3.124865150270824,7.891893443144996,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.92382241315392e-16,0.036436334581085056,3.124822610110848,7.891827139124454,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.92382241315392e-16,0.11858965904706849,3.125066555912285,7.891706448714419,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.92382241315392e-16,0.011476149772352066,3.124956378241654,7.891644109461527,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.92382241315392e-16,0.03419812974263444,3.1251082117330498,7.891559030172678,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.92382241315392e-16,0.038102622833247723,3.125233817033009,7.8915581281391995,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.92382241315392e-16,0.03905976218418713,3.1255829825220207,7.891463825358914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.92382241315392e-16,0.10740242182057365,3.1251944763958575,7.891390659402008,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.92382241315392e-16,0.019418094157340717,3.1245124949554692,7.891242684491239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.92382241315392e-16,0.10996360501394106,3.124944285638404,7.891193280862087,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,9.92382241315392e-16,0.019633665078983852,3.1246981744508906,7.8910359374668,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,9.92382241315392e-16,0.10718898293581304,3.1250871306628984,7.890939698399967,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,9.92382241315392e-16,0.03975091505619797,3.1248925837442343,7.890830835836127,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,2.903942592577154,7.905545254390101,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,1.0743867359619295,7.798898566919091,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,1.010938794357885,7.782035253115686,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,1.0044028844444945,7.7835435371582085,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,1.0032613258807566,7.788961087118116,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,1.0026344946002388,7.794183296309859,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,11,1.0023542144339033,7.797010788326546,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,2.8339004068428855,7.904619046789674,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,1.124723349824129,7.799926594923667,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,1.0407440861691446,7.751482291183953,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,1.0220971682900257,7.708195274851813,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,1.0130253434186487,7.655247060237824,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,1.0076679091681464,7.634232384350925,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,2,1.0056738622618244,7.6514510570881455,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,2.7698512327966323,7.864684392292913,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,1.1134808550024586,7.786657503489573,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,1.0440241809782025,7.783602309007862,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,1.0337886200800899,7.781513455575006,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,1.029482330145293,7.7828791396823,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,1.0264859017799957,7.7863641886212935,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.92382241315392e-16,,,,,susceptibility_probe,6,1.0250494075319019,7.78844932560683,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,9.92382241315392e-16,5.748810343007125e-15,3.1250000000000004,7.885187877926074,True,exact_shell,,,,11,1.5204476408477055,0.8204170821108884,1.8532618030522678,1.0023542144339033,11,0.07278155385767045,0.03229732138026423,36,36,1.502716791494066e-08,35.999999999999545,35.99999999999932,2.2737367544323206e-13,0.02957222704132849,7.112572847678948
0,1.0,0,0,3.125,8.0,9.92382241315392e-16,1.9443374851138995,3.1040437107643837,7.438856752689151,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,9.92382241315392e-16,0.1004865923094828,3.1244035474340763,7.37463493664579,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,9.92382241315392e-16,0.022590984178549822,3.1249924840026404,7.37761564847122,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,9.92382241315392e-16,0.012899516176300549,3.124977043672061,7.382171187326422,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,9.92382241315392e-16,0.009046473971933372,3.124987190751449,7.385364002010059,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,9.92382241315392e-16,0.01684559862744418,3.1250838187361127,7.387609805090835,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,9.92382241315392e-16,0.029745764858157563,3.1250011536221654,7.3891324491381205,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,9.92382241315392e-16,0.05205435640953592,3.12500771956734,7.390079393027575,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,9.92382241315392e-16,0.04473054162214392,3.124988508446964,7.390020229085238,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,9.92382241315392e-16,0.012345718362390366,3.1249690176343328,7.390261909711707,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,9.92382241315392e-16,0.02761893262290971,3.1249410923090752,7.389629861542483,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,9.92382241315392e-16,0.03452292707553682,3.1250120470844145,7.3882037334843496,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,9.92382241315392e-16,0.03430612025827556,3.1249769605593665,7.385733843627061,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,250,3.125,3.0,9.92382241315392e-16,0.04071501535139193,3.1250818074229723,7.383991815277008,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,300,3.125,3.0,9.92382241315392e-16,0.05334690085411769,3.1249904139992077,7.380949402012604,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,349,3.125,3.0,9.92382241315392e-16,0.07016907872204026,3.125229100221374,7.377599858436512,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,0,3.125,1.0,9.92382241315392e-16,0.06493683262778988,3.124990347348804,7.377750929919404,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,50,3.125,1.0,9.92382241315392e-16,0.05879981927339214,3.125224662153457,7.372656210373831,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,100,3.125,1.0,9.92382241315392e-16,0.10889845712390456,3.1251348590562023,7.369500609274072,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,150,3.125,1.0,9.92382241315392e-16,0.01927844120553935,3.1250209941664675,7.362966415274319,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,200,3.125,1.0,9.92382241315392e-16,0.04247866191677171,3.124759208454988,7.358664587750557,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,250,3.125,1.0,9.92382241315392e-16,0.03844416926061688,3.1261108796273565,7.353947939914595,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,300,3.125,1.0,9.92382241315392e-16,0.028090658322758737,3.1251789928476854,7.3468954701907325,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,349,3.125,1.0,9.92382241315392e-16,0.03932917158506467,3.1251677403217375,7.3421142271265065,False,relax,,,,,,,,,,,,,,,,,,,
