trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.965819773411221e-16,True,4.0730979786602225e-15,2.7427367616838034,True,36,35.99999999999966,1.1368683772161603e-13,2.7382229983434425,5.887090273444297
0,1.0,2.5,8.965819773411221e-16,True,5.567424680270224e-14,2.225852222994832,True,36,36.000000011880275,-1.1880501915584318e-08,2.7585388452794604,6.773601819578629
1,-1.0,2.5,9.101176795442148e-16,True,2.543450684235267e-14,2.7290381691572376,True,36,36.00000000000068,-9.094947017729282e-13,2.914718502559725,6.175707348477109
1,1.0,2.5,9.101176795442148e-16,True,4.128055253004049e-15,6.627329308951853,True,36,36.000000000202476,-2.0270363165764138e-10,2.4353152279450527,6.518153637268581
2,-1.0,2.5,9.073631686691483e-16,True,4.8303908623221216e-15,2.9694970052425216,True,36,35.99999999999977,0.0,2.318122460230324,6.345819097283384
2,1.0,2.5,9.073631686691483e-16,True,4.9108654146885605e-14,2.7029005519219202,True,36,35.99999999999977,0.0,2.768338844253238,5.879735675591329
3,-1.0,2.5,9.486382367764062e-16,True,3.789881563724896e-15,5.628281945498015,True,36,35.99999999999966,1.1368683772161603e-13,2.8429443447460834,6.322477710146801
3,1.0,2.5,9.486382367764062e-16,True,4.388041003460582e-15,2.9334348670670125,True,36,35.99999999999977,0.0,2.155348610580315,6.666980252055256
4,-1.0,2.5,9.975658343273461e-16,True,2.7157551222554057e-14,2.5510642816327556,True,36,35.99999999999977,0.0,2.0331996767935845,6.744322167210898
4,1.0,2.5,9.975658343273461e-16,True,5.006047832833347e-15,2.7664643090065284,True,36,35.99999999999977,0.0,1.988875553056094,6.328108741807761
