trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.958971892804251e-16,True,4.619596528133687e-15,3.4591438071377203,True,36,35.999999999999886,0.0,2.891433520917323,6.627179925329755
0,1.0,2.5,9.958971892804251e-16,True,3.622536593289031e-15,2.883864168615315,True,36,35.999999999999886,0.0,2.1061680633741564,6.145125902029266
1,-1.0,2.5,1.0922771331819854e-15,True,2.668970197700111e-11,2.556884718140346,True,36,35.999999961261665,3.8738221519452054e-08,2.2977467659878115,6.232426546936028
1,1.0,2.5,1.0922771331819854e-15,True,3.2267435043340217e-12,2.5760009712167338,True,36,35.99999999997226,2.7625901566352695e-11,1.9222930997580125,6.482874526535705
2,-1.0,2.5,1.044160635421461e-15,True,5.027124992657979e-15,3.156925372186561,True,36,35.999999999999886,0.0,2.116803822099509,7.130605881588951
2,1.0,2.5,1.044160635421461e-15,True,1.3452189052716576e-14,1.8616476188876143,True,36,35.999999999999886,0.0,2.076586314642285,5.785990120855037
3,-1.0,2.5,1.0421580063140929e-15,True,4.540018870649427e-15,2.3543833356785053,True,36,35.999999999999886,0.0,2.8564181535950635,6.254510832248654
3,1.0,2.5,1.0421580063140929e-15,True,3.7722847926318874e-15,3.3153635237812953,True,36,35.999999999999886,0.0,2.260835212014694,6.598085857370109
4,-1.0,2.5,8.992558755288793e-16,True,4.315146254206128e-15,3.7641888332779914,True,36,35.999999999999886,0.0,3.1146368298009954,6.418869610035511
4,1.0,2.5,8.992558755288793e-16,True,3.719344246477324e-15,5.43538918714522,True,36,35.999999999999886,0.0,2.5447717727433594,6.100791632814097
