trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1364270975772083e-15,True,1.352637613710521e-11,4.671181948072596,False,34,33.99999999988506,1.149373929365538e-10,2.0205701346627998,8.158491663367105
0,1.0,2.5,1.1364270975772083e-15,True,4.681238572752247e-13,5.118739211805687,False,34,33.9999999999925,7.503331289626658e-12,2.368677628344618,8.717697287667727
1,-1.0,2.5,1.1213583304174092e-15,True,1.4988914093705418e-14,5.8950734672725575,False,34,34.0,0.0,2.426711650858805,8.194101941861454
1,1.0,2.5,1.1213583304174092e-15,False,0.00785753809255863,9.983841940297802,,,,,,
2,-1.0,2.5,1.2373090022022539e-15,True,8.278537048611964e-11,3.748037633337676,False,34,33.99999970834267,2.9165732939873124e-07,2.117669284710224,8.151305626864273
2,1.0,2.5,1.2373090022022539e-15,True,6.208503929835473e-15,6.398185718554921,False,34,34.0,0.0,1.9438416864152277,8.132475862183812
3,-1.0,2.5,9.99442287071941e-16,True,7.585511933909804e-15,5.3652617023033695,False,34,34.0,0.0,3.1344408971925826,8.332103120835871
3,1.0,2.5,9.99442287071941e-16,True,3.413273633096387e-13,3.9125919031340732,True,34,33.99999999999943,5.684341886080801e-13,2.2190485872970167,7.768409133446927
4,-1.0,2.5,1.1270916937569996e-15,True,1.1357009451638725e-14,4.873994507222496,False,34,34.000000000000114,-1.1368683772161603e-13,1.908849925819514,8.16897729991637
4,1.0,2.5,1.1270916937569996e-15,True,6.390735067013247e-15,8.09242395069628,False,34,34.00000000000034,-3.410605131648481e-13,3.5514026835148047,8.457065066015197
