trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.529549049002023e-14,True,5.523521362484351e-15,2.7596879183893894,True,36,36.00000000002353,-2.1259438653942198e-11,2.727849474196199,6.1245740557430945
0,1.0,2.5,4.529549049002023e-14,True,4.886357600764224e-15,5.9581586554637145,True,36,36.00000000001933,-1.7053025658242404e-11,2.707879938859289,5.988281682883587
1,-1.0,2.5,4.8054606477966946e-14,True,4.362148144324288e-15,3.278233998088566,True,36,36.000000000021146,-1.887201506178826e-11,2.6612384538284912,6.078389757648888
1,1.0,2.5,4.8054606477966946e-14,True,4.316768368363944e-15,4.302663850173458,True,36,36.000000000018645,-1.6370904631912708e-11,2.6489502692978255,5.888061832582642
2,-1.0,2.5,4.952568046709386e-14,True,3.0915696754490704e-13,3.1873495589663645,True,36,36.000000000020236,-1.7962520360015333e-11,2.10937051364871,5.602805011928077
2,1.0,2.5,4.952568046709386e-14,True,5.2570441227530273e-14,2.7720532887782423,True,36,36.00000000002535,-2.3078428057488054e-11,2.345091903745674,6.1720982726935425
3,-1.0,2.5,4.322266608911242e-14,True,7.501697246831778e-13,2.4363877977255135,True,36,36.000000000020805,-1.8530954548623413e-11,2.562376997872547,6.244415900611884
3,1.0,2.5,4.322266608911242e-14,True,2.7889376698574747e-11,4.220565543243374,True,36,36.00000000001296,-1.0686562745831907e-11,2.260230156315121,6.470415313811792
4,-1.0,2.5,4.9373285020888845e-14,False,0.04465514698366813,10.149576784097613,,,,,,
4,1.0,2.5,4.9373285020888845e-14,False,0.6855790587483033,8.915887458292184,,,,,,
