trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.252039042939023e-16,True,1.2796053549085758e-14,2.399551997856338,True,36,36.0,1.1368683772161603e-13,2.8664907693386015,5.091713981496283
0,1.0,2.5,9.252039042939023e-16,True,1.1374228993686657e-14,1.6928917941370516,True,36,36.000000000000114,0.0,2.9915330000389937,5.094119175205523
1,-1.0,2.5,9.74105152685889e-16,True,2.4634130637877476e-11,3.314020425753222,True,36,35.99999999357044,6.429672794183716e-09,2.3067110206754,5.302999984452449
1,1.0,2.5,9.74105152685889e-16,True,9.061856978026674e-12,2.199035683168054,True,36,35.99999999960198,3.9813130570109934e-10,2.759713235623998,5.5894014707953765
2,-1.0,2.5,9.033932187484257e-16,True,4.777658091362882e-15,2.5688732816834423,True,36,36.0,1.1368683772161603e-13,2.198472443378771,5.3646661722332505
2,1.0,2.5,9.033932187484257e-16,True,3.593972877830985e-15,2.2770794436832658,True,36,36.000000000000114,0.0,2.3414500176952484,5.300129946275118
3,-1.0,2.5,8.826056607347412e-16,True,6.74999538534822e-15,2.761488920807587,True,36,36.000000000000114,0.0,2.7860099650381613,5.149351887349358
3,1.0,2.5,8.826056607347412e-16,True,4.080588601928243e-15,4.572977089524398,True,36,36.0,1.1368683772161603e-13,2.9181583305875183,5.725119731748684
4,-1.0,2.5,8.412222404201901e-16,True,4.4718113796537e-14,1.6483642923696478,True,36,36.000000000000114,0.0,2.5231209232471916,5.567859452972653
4,1.0,2.5,8.412222404201901e-16,True,3.553546794461343e-15,1.8823920405151793,True,36,36.000000000000114,0.0,2.506128544599522,4.796138457373792
