trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.7821755508002566e-15,True,5.073278916098626e-13,2.1295895686155317,False,36,36.000000000002274,-1.3642420526593924e-12,2.0414354579292864,8.003167652799165
0,1.0,2.5,2.7821755508002566e-15,True,5.647983136149635e-15,3.113918048518804,False,36,36.000000000001705,-7.958078640513122e-13,2.809646572070569,8.17982972521889
1,-1.0,2.5,3.3413382537236794e-15,True,4.416995927495422e-14,2.245185310656614,True,36,36.000000000002046,-1.1368683772161603e-12,2.512218874680328,7.8258047190509705
1,1.0,2.5,3.3413382537236794e-15,True,5.909478394833008e-13,3.01032546040487,False,36,36.00000000000159,-6.821210263296962e-13,2.8277332601460117,8.575758128112316
2,-1.0,2.5,4.920519387051858e-15,True,1.0641696443325328e-13,5.716598521345968,True,36,36.00000000000273,-1.8189894035458565e-12,2.791475201360851,7.84337129757878
2,1.0,2.5,4.920519387051858e-15,True,5.7057159830300265e-15,8.740062472739188,False,36,36.00000000000182,-9.094947017729282e-13,2.477901389647577,8.407700775841743
3,-1.0,2.5,3.757694273063292e-15,True,5.29487552477923e-15,2.758964569043444,True,36,36.000000000002046,-1.1368683772161603e-12,2.6279277442349014,7.5680143819275365
3,1.0,2.5,3.757694273063292e-15,True,5.0005311903104915e-15,4.161692806330825,False,36,36.00000000000273,-1.8189894035458565e-12,2.5919626305831853,8.178242236709439
4,-1.0,2.5,2.990501781068158e-15,True,1.5234369474561017e-11,2.652524438606637,False,36,35.999999996885435,3.1154741009231657e-09,1.900491987830887,8.314095590260514
4,1.0,2.5,2.990501781068158e-15,True,6.4822540619222284e-15,2.2987653182677987,False,36,36.00000000000182,-9.094947017729282e-13,1.9543716418748387,8.382290212211634
