trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.812090807668254e-15,False,0.7821404229634203,2.147590803221968,,,,,,
0,1.0,2.5,5.812090807668254e-15,False,0.2029748088610449,8.0976931699296,,,,,,
1,-1.0,2.5,6.621223986747629e-15,False,0.13720050309095716,6.259337012194021,,,,,,
1,1.0,2.5,6.621223986747629e-15,True,6.041280122424995e-15,4.015417823675406,True,34,34.00000000000364,-2.0463630789890885e-12,2.397245513388486,7.848448797305467
2,-1.0,2.5,6.320855677679565e-15,False,1.111318232338481,5.179918194351552,,,,,,
2,1.0,2.5,6.320855677679565e-15,True,6.414170049347271e-15,3.441015860488506,False,34,34.00000000000432,-2.7284841053187847e-12,2.29265854396309,8.941783420913385
3,-1.0,2.5,5.458013004565419e-15,True,6.521136666437299e-15,3.0717232802003624,False,34,34.000000000003524,-1.9326762412674725e-12,2.341193092976429,8.463796839608342
3,1.0,2.5,5.458013004565419e-15,False,0.6125319051290973,4.404335683620417,,,,,,
4,-1.0,2.5,7.331754165855151e-15,True,7.989935696877277e-15,6.212795925612387,False,34,34.00000000000375,-2.1600499167107046e-12,2.673705979352562,8.133766625300943
4,1.0,2.5,7.331754165855151e-15,True,7.958158323292326e-14,4.151586663033732,True,34,34.00000000000398,-2.3874235921539366e-12,2.0659648284639003,7.920818630029323
