trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.608578372196145e-16,1.2572756255026893,3.0821114212416907,5.976051039346313,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.608578372196145e-16,0.0960244447697559,3.1248415311222284,5.892603328831075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.608578372196145e-16,0.026583885306710808,3.1249624844362054,5.8837766879680995,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.608578372196145e-16,0.012129239302818885,3.124939193332335,5.894324786029637,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.608578372196145e-16,0.011867038201721405,3.1250061657948685,5.900512498649443,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.608578372196145e-16,0.007770110193344849,3.124993371726795,5.902329907906712,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.608578372196145e-16,0.005774510188420198,3.124997380328298,5.902425728153032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.608578372196145e-16,0.012820947602579654,3.124984380564839,5.901706154856,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.608578372196145e-16,0.014942445931355446,3.1249899107020065,5.901697254975197,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.608578372196145e-16,0.024839543068336776,3.124998148950353,5.9002289486925115,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.608578372196145e-16,0.01767973665823965,3.1249912035514673,5.8962314409685135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.608578372196145e-16,0.01595215681328046,3.1249882192533,5.8928615693014805,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.608578372196145e-16,0.023672202464535448,3.1250305111225365,5.889758836208291,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.608578372196145e-16,0.031434108901235686,3.124997603944653,5.886015466796629,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.608578372196145e-16,0.04497060619046615,3.124576504035654,5.880372404691149,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.608578372196145e-16,0.08744431749997576,3.1249246311008667,5.875360315595121,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.608578372196145e-16,0.08246213076519619,3.125013053182549,5.8748714173313275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.608578372196145e-16,0.05280483474531901,3.1248496447893546,5.865718834229479,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.608578372196145e-16,0.04733968406940841,3.1243676003906864,5.860947004007219,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.608578372196145e-16,0.13634453150501197,3.12513610607714,5.85863430151959,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.608578372196145e-16,0.013388616944686776,3.1250659565830743,5.838023065690772,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.608578372196145e-16,0.058190601268739706,3.1245679473622263,5.835312408994346,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.608578372196145e-16,0.008944327305353253,3.12501696099245,5.8284591979041185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.608578372196145e-16,0.01655043879002361,3.125313508962167,5.817936896462815,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.608578372196145e-16,0.022137739710760093,3.1253681766450048,5.817601354864874,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,8.608578372196145e-16,0.08398032598045385,3.1247648236718293,5.816966293903168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,8.608578372196145e-16,0.04390875711249608,3.1252628486669,5.802547121510061,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,8.608578372196145e-16,0.025939754494475872,3.1249808261393017,5.795757575292367,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,8.608578372196145e-16,0.012602757687592588,3.1251576926649838,5.786426979656663,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,8.608578372196145e-16,0.028118856635187435,3.124572343722115,5.767537350135838,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,8.608578372196145e-16,0.03212551369250524,3.1249230287804335,5.757115562187847,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,8.608578372196145e-16,0.006997587215127739,3.1250529450704314,5.753243414465257,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.9465004320978998,5.774424019444324,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.0634372376620576,5.743946081699339,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.0187990914705864,5.746452653115549,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.0103934444303813,5.754344272622092,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.0068200006636836,5.7644679333900255,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.0046313047118993,5.776145980276787,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,13,1.0037349540549603,5.782637014788064,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,2.2632554485761487,5.734672996441384,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,1.1650217860211336,5.658343954495204,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,1.0608518644739222,5.606123203490894,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,1.0355770917755474,5.568436537505549,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,1.024751653718744,5.550767013975132,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,1.018393303784224,5.5521185628967045,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,12,1.0163609492606696,5.557627967072266,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,14,2.115201360414722,5.734915414263864,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,14,1.1490249133996664,5.537072338686824,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,14,1.0582929060627424,5.5064711744488894,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,14,1.036160214406079,5.525192837039727,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,14,1.0254324057189006,5.559964435800361,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,8.608578372196145e-16,,,,,susceptibility_probe,14,1.0187087583952927,5.607334898383063,,,,,,,,,,,,,,,,
