trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4248352945258226e-12,True,6.3414013849828514e-12,2.086922353226989,True,36,36.00000000040143,-9.185896487906575e-11,2.1932561064334126,5.853398572636545
0,1.0,2.5,1.4248352945258226e-12,True,3.5028880854671677e-15,4.423066881470962,True,36,36.00000000032446,-1.48929757415317e-11,2.4435179397155387,5.9956456866689045
1,-1.0,2.5,1.6823631735439573e-12,True,3.5889527459125663e-14,3.443008167976517,True,36,36.00000000034004,-3.0468072509393096e-11,2.173356630445016,6.1542295600853505
1,1.0,2.5,1.6823631735439573e-12,True,3.299270973377795e-11,3.309788756438079,True,36,36.00000000039074,-8.117240213323385e-11,2.0518949502144967,5.981627987963579
2,-1.0,2.5,8.265419133474769e-13,True,2.8390153643891454e-11,2.043661036933295,True,36,36.00000000037062,-6.104983185650781e-11,2.5312799450662453,5.940673234607451
2,1.0,2.5,8.265419133474769e-13,True,4.002839449334853e-12,2.1410781131873318,True,36,36.00000000033788,-2.830802259268239e-11,2.2540804371742715,5.894810555491549
3,-1.0,2.5,1.0131297671405868e-12,True,5.364255472979103e-15,2.7556606200436664,True,36,36.00000000035675,-4.718003765447065e-11,2.2775671836442655,6.164685606121378
3,1.0,2.5,1.0131297671405868e-12,True,2.2168901294842385e-11,2.534213823407977,True,36,36.00000000039154,-8.196820999728516e-11,1.9681827730507642,5.95163198131196
4,-1.0,2.5,1.547107963241785e-12,True,5.287916495894961e-15,2.928046184678303,True,36,36.00000000038699,-7.742073648842052e-11,2.798565071382649,5.91407507948375
4,1.0,2.5,1.547107963241785e-12,True,1.2440927710054996e-11,2.2603969649000284,True,36,36.00000000037335,-6.377831596182659e-11,2.2188245342585557,6.056256171256733
