trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1780366102543733e-15,True,9.248796894473855e-13,5.111163539387463,False,36,35.999999999998295,1.7053025658242404e-12,2.57338476890048,8.154872756926677
0,1.0,2.5,1.1780366102543733e-15,True,1.774844446715708e-11,3.5356475572895576,False,36,35.99999999822967,1.7703314370010048e-09,1.9042647087595477,8.034436274500402
1,-1.0,2.5,7.835648743539161e-16,True,6.084842132172437e-15,3.236037906130345,False,36,36.0,0.0,2.60095932137511,8.190299540620071
1,1.0,2.5,7.835648743539161e-16,True,2.3466261414068817e-12,3.219159677298256,False,36,35.9999999999568,4.320099833421409e-11,2.2993954737293922,8.442154344200343
2,-1.0,2.5,1.1936768694504608e-15,True,1.84111795903667e-11,10.236828534306051,False,36,35.99999999507929,4.920707397104707e-09,2.2635978366265217,8.05738865369962
2,1.0,2.5,1.1936768694504608e-15,True,6.74369101096329e-14,4.864282433325862,False,36,36.00000000000023,-2.2737367544323206e-13,2.7854503782467575,8.50430138640088
3,-1.0,2.5,9.456152522978925e-16,True,6.111268973546942e-15,2.3971213697850144,False,36,36.0,0.0,2.0099505170451932,8.221591601740295
3,1.0,2.5,9.456152522978925e-16,True,5.33782137282361e-15,2.454388428873742,True,36,36.00000000000318,-3.183231456205249e-12,1.8891311932855825,7.823862763708029
4,-1.0,2.5,1.1328256711480988e-15,True,6.3946522407470665e-15,3.5275815903831442,True,36,36.000000000000114,-1.1368683772161603e-13,2.2538324753145673,7.756420849385986
4,1.0,2.5,1.1328256711480988e-15,False,1.2052069494775814,1.21923553454052,,,,,,
