trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2424607829019676e-15,1.9409785194786602,3.0926440732309612,7.936268367983654,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2424607829019676e-15,0.12162035856211488,3.1254407025324675,7.98262400058341,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2424607829019676e-15,0.04519957546736926,3.1247278723145806,7.99548959276212,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2424607829019676e-15,0.04051107982444125,3.124959710306969,7.993985839514294,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2424607829019676e-15,0.026183689156757582,3.1248088878978586,7.9905662035784335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2424607829019676e-15,0.03519289952134867,3.1245989833569063,7.996804111321306,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2424607829019676e-15,0.03596057502326523,3.124942325779306,7.998790603763634,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2424607829019676e-15,0.028988990191688917,3.124936248498357,7.991556978669926,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2424607829019676e-15,0.03175575024509094,3.1249741435352774,7.9918584405927175,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2424607829019676e-15,0.026741279546656005,3.1248927384468694,7.996233985174767,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2424607829019676e-15,0.02994771770651967,3.124872987704925,7.996536213547855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2424607829019676e-15,0.08224897441663173,3.124868610957502,7.996196636670942,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2424607829019676e-15,0.014944584109839879,3.124975722704531,7.997013628687255,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2424607829019676e-15,0.030609926725894045,3.124990911128776,7.98496002267693,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2424607829019676e-15,0.12665413968948383,3.124943431377359,7.983788988604204,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2424607829019676e-15,0.11814680428201989,3.125181201165568,7.981835081053496,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2424607829019676e-15,0.1364323822088879,3.1246719038497113,7.980605625697351,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2424607829019676e-15,0.025315094231408566,3.1249526321311656,7.977141881097139,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2424607829019676e-15,0.02334542361854257,3.1248250673520315,7.969469691672465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2424607829019676e-15,0.06313198424756596,3.1251632176749315,7.960463988850969,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2424607829019676e-15,0.0725292684643907,3.1249232143181644,7.9502134979026025,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2424607829019676e-15,0.12266675488997486,3.124698479815058,7.94149147663293,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2424607829019676e-15,0.021979122962529987,3.1249488993341057,7.935557819229855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2424607829019676e-15,0.03101891161646004,3.1250072709077386,7.922069687056162,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.2424607829019676e-15,0.03033401891617607,3.125189751083104,7.921871864330747,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.2424607829019676e-15,0.11462628359833747,3.124650664081083,7.913541055130573,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.2424607829019676e-15,0.05243645828730656,3.1244942685629202,7.904747934251409,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.2424607829019676e-15,0.12570881740447135,3.1256666263244948,7.898686026916289,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.2424607829019676e-15,0.081212744707815,3.124293062635735,7.885222087043481,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.2424607829019676e-15,0.10124748646637349,3.125245948113005,7.872873056743382,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.2424607829019676e-15,0.013569694097725347,3.125026468514048,7.862608156235944,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.2424607829019676e-15,0.054293437124814006,3.1247945681822076,7.850404264667325,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,3.2290904705997234,7.836656520821153,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,1.0953649895803248,7.6455138398701115,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,1.0168826927716588,7.613073546058035,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,1.0083283170068722,7.628365150484519,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,1.0056442055530455,7.640914961603957,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,1.0040691848938166,7.65238622972086,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,2,1.0034096000927883,7.659368208809092,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,2.883388043434728,7.837067938228912,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,1.1837713622343362,7.670014110823686,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,1.070327665189184,7.624408606209728,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,1.0394605382250757,7.658555303893778,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,1.025323183880688,7.721582504566921,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,1.0177221844143356,7.7924395065146,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,14,1.0149016686128862,7.831411658846685,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,15,3.200771358001499,7.837197490598422,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,15,1.324735643532234,7.765473735797635,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2424607829019676e-15,,,,,susceptibility_probe,15,1.137168609047239,7.777981903718984,,,,,,,,,,,,,,,,
