trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0150567173031234e-15,True,6.023272002871244e-15,4.016882325888036,False,36,36.0,1.1368683772161603e-13,2.06421965243187,8.2330785922644
0,1.0,2.5,1.0150567173031234e-15,True,5.413483267888262e-15,2.219020346938007,True,36,36.0,1.1368683772161603e-13,2.086016767707758,7.988153861567387
1,-1.0,2.5,1.0138798914633e-15,False,1.0961612119266309,3.9370518345910948,,,,,,
1,1.0,2.5,1.0138798914633e-15,False,0.9619626799273947,5.835060959392158,,,,,,
2,-1.0,2.5,8.762878302160543e-16,True,5.1167910613072465e-15,5.741157990969573,False,36,36.000000000000114,0.0,2.5681646149645387,8.069286733677254
2,1.0,2.5,8.762878302160543e-16,True,3.3283623416941636e-13,5.343521099063597,False,36,35.99999999999602,4.092726157978177e-12,2.03965253004316,8.385061103995918
3,-1.0,2.5,1.0903074202421454e-15,True,4.89953214255089e-12,2.419436906240491,False,36,35.9999999998156,1.8451373762218282e-10,2.098809856416081,8.51346139313053
3,1.0,2.5,1.0903074202421454e-15,True,2.4656176859589792e-14,2.5677378264866886,False,36,36.00000000002569,-2.5579538487363607e-11,1.9517450188991456,8.066030533312095
4,-1.0,2.5,1.1676244806616167e-15,True,5.500510414605348e-15,3.8177975509817013,False,36,36.0,1.1368683772161603e-13,2.011906318597475,8.470409179758015
4,1.0,2.5,1.1676244806616167e-15,True,1.4309104474267882e-14,7.595599684472797,False,36,36.000000000001364,-1.2505552149377763e-12,1.9336766887620944,8.520780532414742
