trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.4196569768585176e-14,True,9.793014423055396e-12,2.1745662544836213,True,36,35.999999999848455,1.5631940186722204e-10,2.738482987112572,6.351502655543984
0,1.0,2.5,4.4196569768585176e-14,False,0.6040650778269204,3.4927821502353416,,,,,,
1,-1.0,2.5,3.992196485454945e-14,True,1.754685027279423e-11,2.3878245738137345,True,36,35.99999999996021,4.4565240386873484e-11,2.0775608774201086,6.2032860302061525
1,1.0,2.5,3.992196485454945e-14,True,4.484898917437519e-15,2.625178473888733,True,36,36.00000000001273,-7.958078640513122e-12,1.9999967239599181,6.189298003856153
2,-1.0,2.5,3.8205162240858996e-14,True,2.6575803676152236e-14,1.483441653912619,True,36,36.000000000010914,-6.139089236967266e-12,2.1385564897035305,6.243646691489824
2,1.0,2.5,3.8205162240858996e-14,True,1.3131268750922491e-14,1.8470390620007318,True,36,36.00000000001069,-5.9117155615240335e-12,2.6346716575447906,6.574156055401882
3,-1.0,2.5,4.9907632199117254e-14,True,7.833937869962727e-12,6.36713292307432,True,36,36.000000000009436,-4.661160346586257e-12,2.9524946482697305,6.3761564020481
3,1.0,2.5,4.9907632199117254e-14,True,4.817532631302776e-15,2.800055635888918,True,36,36.00000000001182,-7.048583938740194e-12,2.428802969877913,6.787806697662729
4,-1.0,2.5,4.0918670026257687e-14,True,5.944660749683448e-15,2.1351783195711618,True,36,36.00000000001046,-5.6843418860808015e-12,2.8163634635391723,6.451793221586112
4,1.0,2.5,4.0918670026257687e-14,True,4.006188282087702e-15,1.4390455789183765,True,36,36.00000000001057,-5.7980287238024175e-12,2.5275792218067403,6.464444629126165
