trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1166622027390563e-15,1.9205523290747286,3.0752152133493693,7.814891145342591,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1166622027390563e-15,0.14012716071248343,3.120496597426665,7.703677217032579,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1166622027390563e-15,0.05484029675076536,3.123665785765005,7.724672408527601,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1166622027390563e-15,0.03598147090977066,3.1244994150300385,7.742376730386508,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1166622027390563e-15,0.026003350226374948,3.1247519692900187,7.753573299051498,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1166622027390563e-15,0.018375690679496848,3.124855063128229,7.759413303678974,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1166622027390563e-15,0.019824593520563868,3.124902727204339,7.76127688552595,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1166622027390563e-15,0.021803187165462794,3.1250329831087766,7.759464772278369,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1166622027390563e-15,0.023213857836986065,3.124899656544335,7.759374726438048,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1166622027390563e-15,0.04006491997632407,3.1250514644486382,7.755245912974681,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1166622027390563e-15,0.04534382099632841,3.1251107334589694,7.750342128728363,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1166622027390563e-15,0.027597892597158984,3.125039428462362,7.743686361909125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1166622027390563e-15,0.017968682408209466,3.1250646417712478,7.737325595846774,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1166622027390563e-15,0.044570678730100295,3.124958938413203,7.728286001701681,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1166622027390563e-15,0.032363704160577614,3.1250814811352483,7.7205014143230395,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1166622027390563e-15,0.044337206690497656,3.125101238190705,7.707986417855102,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1166622027390563e-15,0.05526948800984156,3.124950193766146,7.707460131463142,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1166622027390563e-15,0.006964202963027404,3.1250493179887564,7.703358296335336,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1166622027390563e-15,0.03352332644586494,3.1252331942610345,7.68984641187881,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1166622027390563e-15,0.024747748379147255,3.1248450912575105,7.683449152805023,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1166622027390563e-15,0.18627283907707387,3.124665505371042,7.679994347031283,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1166622027390563e-15,0.03016862016899355,3.1250088181232236,7.668591976570385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1166622027390563e-15,0.025540416375167223,3.125089201227776,7.654098351551793,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1166622027390563e-15,0.05667485126782263,3.1248928682741397,7.648630815755534,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1166622027390563e-15,0.05014989650550181,3.125050480909304,7.648862728442692,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1166622027390563e-15,0.11444920920652904,3.1265227880718793,7.638409023214246,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1166622027390563e-15,0.08926597859464377,3.1269545860540626,7.627504636064866,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1166622027390563e-15,0.060019467773410363,3.124762902923724,7.617652728721427,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1166622027390563e-15,0.1155667960883604,3.126429752830802,7.607931596249069,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1166622027390563e-15,0.1198405669950016,3.1261089516399747,7.598285934385141,False,relax,,,,,,,,,,,,,,,,,,,
