trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.375742355251987e-13,True,4.024398725286252e-15,3.0773151789486293,True,36,36.000000000198156,-7.23048287909478e-11,2.9932078116519323,5.337209291991821
0,1.0,2.5,6.375742355251987e-13,True,3.969051810303472e-15,3.7790201642971217,True,36,36.0000000001877,-6.184563972055912e-11,2.86332708751926,5.237740693121349
1,-1.0,2.5,5.486465426567739e-13,True,2.4459925336476362e-14,2.023542200082912,True,36,36.00000000017485,-4.899902705801651e-11,2.6184905674356806,5.191053699712346
1,1.0,2.5,5.486465426567739e-13,True,1.6884474141304558e-11,2.435681890617274,True,36,36.000000000163254,-3.7402969610411674e-11,2.373720963022035,4.82195346012135
2,-1.0,2.5,7.403376292892257e-13,True,5.2751271007720635e-11,2.45789287267433,True,36,35.99999999994964,1.7621459846850485e-10,2.5934851067255456,5.040837723235042
2,1.0,2.5,7.403376292892257e-13,True,5.630882614891833e-14,1.967500597682736,True,36,36.00000000019054,-6.468781066359952e-11,2.6155524268479677,4.948815960015687
3,-1.0,2.5,5.816561736649048e-13,True,3.996331504664361e-15,2.248475176792898,True,36,36.00000000019236,-6.650680006714538e-11,2.837615965269113,5.284918043883478
3,1.0,2.5,5.816561736649048e-13,True,4.1202014335004e-15,3.3008180132295304,True,36,36.00000000018565,-5.979927664157003e-11,2.7491204103810074,4.803076779888334
4,-1.0,2.5,8.028418294862987e-13,True,1.394362882004435e-13,1.800709370564219,True,36,36.000000000176215,-5.03632691106759e-11,2.805380915766782,5.157442685634519
4,1.0,2.5,8.028418294862987e-13,True,4.415060909771413e-15,1.788105965507228,True,36,36.000000000192244,-6.639311322942376e-11,2.814568220663084,4.885603422651524
