trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.091426231845303e-15,1.3148754409815888,3.0940472372537857,6.297992529108683,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.091426231845303e-15,0.14087684907782252,3.117246606647867,6.4937237053647,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.091426231845303e-15,0.07157580267034738,3.1239092191853604,6.473895915790019,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.091426231845303e-15,0.04372473552316319,3.124536969189311,6.448933669711609,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.091426231845303e-15,0.027222036343852826,3.124775030469789,6.4422434232912815,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.091426231845303e-15,0.025045718278980087,3.1249384264847087,6.444843336399061,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.091426231845303e-15,0.013257163341164304,3.124940138548323,6.452310111420057,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.091426231845303e-15,0.021565429898360616,3.125001805155376,6.458202534692964,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.091426231845303e-15,0.02017690973299928,3.124920387314945,6.458369388261733,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.091426231845303e-15,0.04159220811894432,3.124930651112286,6.461384709311664,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.091426231845303e-15,0.026131455497788024,3.125009930876708,6.463884944265723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.091426231845303e-15,0.03284771019224587,3.1250256257446902,6.461346181715538,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.091426231845303e-15,0.028740300096585732,3.125050874149491,6.4583141757430464,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.091426231845303e-15,0.039696612494612864,3.1249973033550558,6.450408668082143,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.091426231845303e-15,0.05074325052741414,3.1247490482885665,6.445709030138628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.091426231845303e-15,0.017733706296509114,3.124946936159798,6.437013951037129,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.091426231845303e-15,0.01811190083878214,3.1249126699394543,6.437092763198036,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.091426231845303e-15,0.07631192120670502,3.124369233724395,6.43387527062199,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.091426231845303e-15,0.07140535938886361,3.125033634515812,6.4297128930850675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.091426231845303e-15,0.014508777319822952,3.125026953632017,6.4171148733701715,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.091426231845303e-15,0.029347111906849938,3.124956492466937,6.407890946691293,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.091426231845303e-15,0.02698651909324401,3.124929362674251,6.398858835067136,False,relax,,,,,,,,,,,,,,,,,,,
