trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.024175157723951e-13,True,4.820740207356467e-12,3.062762498211009,True,36,36.000000000179966,-5.411493475548923e-11,2.8608876784222224,5.162374446298074
0,1.0,2.5,6.024175157723951e-13,True,4.369312127129786e-15,1.8771503064013522,True,36,36.000000000183604,-5.775291356258094e-11,2.4213527940793753,4.737711406503867
1,-1.0,2.5,7.047952925955374e-13,True,7.930482836892378e-11,2.4177996433073097,True,36,36.00000000003752,8.833467290969566e-11,2.8162335591216725,4.792082058421543
1,1.0,2.5,7.047952925955374e-13,True,4.649114222747636e-15,1.6830143753134417,True,36,36.000000000183945,-5.809397407574579e-11,2.3792472467468464,5.103858169247318
2,-1.0,2.5,5.795678850852707e-13,True,3.157251843254449e-14,6.403889689330742,True,36,36.00000000018713,-6.127720553195104e-11,3.003640930445151,5.101934553882545
2,1.0,2.5,5.795678850852707e-13,True,1.2195381058975727e-11,2.857344488684365,True,36,36.00000000017758,-5.1727511163335294e-11,2.9022323262983347,5.171781933399771
3,-1.0,2.5,5.378448989844611e-13,True,4.350683870792385e-15,2.3258586577312235,True,36,36.00000000018565,-5.979927664157003e-11,2.7792594028969937,5.14976852669694
3,1.0,2.5,5.378448989844611e-13,True,1.3157539911134847e-13,2.5661556840989688,True,36,36.00000000018713,-6.127720553195104e-11,2.6862081229786927,4.781414824561694
4,-1.0,2.5,6.286012215166613e-13,True,3.906367451171674e-15,2.3553290622518914,True,36,36.0000000001769,-5.10453901370056e-11,2.5279315058061913,5.08587435182066
4,1.0,2.5,6.286012215166613e-13,True,1.4227165101510797e-12,2.5086134727810494,True,36,36.00000000017212,-4.6270542952697724e-11,2.9633738313415576,5.263216698505776
