trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.860813376930116e-16,True,3.8837200287990916e-14,2.2774718888922205,True,36,36.000000000000114,0.0,2.2230793321548363,5.644915506325983
0,1.0,2.5,9.860813376930116e-16,True,4.311346428872763e-15,3.105063507513271,True,36,36.000000000000114,0.0,2.555920093052614,4.921082830714063
1,-1.0,2.5,9.227495665373899e-16,True,3.468676779689223e-15,3.0894258226930056,True,36,36.000000000000114,0.0,2.855097241391013,5.611682376821182
1,1.0,2.5,9.227495665373899e-16,True,3.764558871214811e-15,3.4356414377405256,True,36,36.000000000000114,0.0,2.8836637700072862,4.928883192668692
2,-1.0,2.5,9.647880697159797e-16,True,1.6820027029514758e-12,2.76777646919917,True,36,35.99999999995339,4.672529030358419e-11,2.37584156662145,5.292541697916631
2,1.0,2.5,9.647880697159797e-16,True,3.524246643762436e-15,3.0440509240585487,True,36,36.000000000000114,0.0,2.6315819128513125,4.927661314844092
3,-1.0,2.5,9.395969239748107e-16,True,1.864890238409996e-11,2.6088543951950016,True,36,35.999999994726295,5.273818715068046e-09,2.990768389426115,5.362239852550023
3,1.0,2.5,9.395969239748107e-16,True,3.803219209931087e-15,2.949917505106016,True,36,36.000000000000114,0.0,2.685202674206873,5.828691437300827
4,-1.0,2.5,8.542338971993219e-16,True,3.7982425016374826e-14,2.628808099704156,True,36,36.0,1.1368683772161603e-13,2.926423790924592,5.1152804451446325
4,1.0,2.5,8.542338971993219e-16,True,5.978420697560846e-11,2.8362650169819874,True,36,35.99999998959322,1.0406893125036731e-08,2.665068220909644,5.50015684993255
