trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.848660877607628e-16,1.5662844064380845,3.079725893332015,7.882812253409574,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.848660877607628e-16,0.09392813787849912,3.1234042468166345,7.8690023340242465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.848660877607628e-16,0.028903360521640293,3.124853811349756,7.871693435748438,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.848660877607628e-16,0.018097480842532977,3.1248955762673436,7.871688118362401,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.848660877607628e-16,0.01541217005868837,3.124944451678967,7.871978941951815,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.848660877607628e-16,0.012258726636615392,3.124940415542623,7.8733788365558945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.848660877607628e-16,0.025225765618179612,3.1249621058880637,7.874892857349484,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.848660877607628e-16,0.01607751869077865,3.1249687733782787,7.875691431242193,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.848660877607628e-16,0.0159915539073671,3.1250176786345487,7.875695318192323,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.848660877607628e-16,0.03376018398010793,3.124952637809421,7.8764449126881235,False,relax,,,,,,,,,,,,,,,,,,,
