trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4449950585126518e-15,True,3.580550269345234e-12,6.436189677171217,False,36,35.99999999957549,4.241655915393494e-10,3.005776289162281,8.381493294494971
0,1.0,2.5,1.4449950585126518e-15,True,6.215157579445839e-15,3.504321695948153,False,36,35.999999999999545,1.1368683772161603e-13,2.004884715668681,8.360793190994436
1,-1.0,2.5,1.3147544054574398e-15,True,5.783211074405059e-15,3.292407052407637,True,36,35.99999999999943,2.2737367544323206e-13,1.8678570416335465,6.970612223380381
1,1.0,2.5,1.3147544054574398e-15,True,7.263333622148362e-13,3.593740257319128,False,36,35.999999999981355,1.830358087318018e-11,1.848826560890312,8.13054297995379
2,-1.0,2.5,1.3919635279207788e-15,True,1.279406637022918e-12,3.563328930973088,False,36,35.99999999998079,1.887201506178826e-11,3.0076301145232542,8.182250912275999
2,1.0,2.5,1.3919635279207788e-15,True,1.3221826044003482e-12,3.5409407529120784,True,36,35.99999999985596,1.4370016288012266e-10,1.886093400635563,7.9455380753088924
3,-1.0,2.5,1.085393968954793e-15,True,6.0867027435693924e-15,1.9234736807448138,True,36,36.000000000000114,-4.547473508864641e-13,2.719955182135766,7.408170156488982
3,1.0,2.5,1.085393968954793e-15,True,5.91006817926084e-15,3.362605980365728,True,36,36.00000000000023,-5.684341886080801e-13,1.8305629165339368,7.858717563288667
4,-1.0,2.5,1.1194230637252913e-15,True,6.102871925460366e-15,2.933838976014995,False,36,35.99999999999943,2.2737367544323206e-13,2.4492769933656886,8.071317325686303
4,1.0,2.5,1.1194230637252913e-15,True,5.4605185429198536e-15,2.4775160724225884,False,36,35.99999999999977,-1.1368683772161603e-13,2.243481061684614,8.084778232408341
