trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.949842334912314e-15,True,5.637833816222496e-15,6.756522076121356,False,36,36.000000000002046,-1.1368683772161603e-12,2.2564526787948083,8.46187056238262
0,1.0,2.5,2.949842334912314e-15,True,6.05763337662522e-14,3.9441678300411875,False,36,36.00000000000273,-1.8189894035458565e-12,2.8158663678774003,8.357430569061705
1,-1.0,2.5,3.748430926192794e-15,False,0.02047909816487317,12.778985798323683,,,,,,
1,1.0,2.5,3.748430926192794e-15,True,5.651297987277591e-15,4.858562408777497,False,36,36.00000000000216,-1.2505552149377763e-12,1.8959135556560562,8.039641644794216
2,-1.0,2.5,2.7102963437781347e-15,False,0.694049845836176,6.4932173491093375,,,,,,
2,1.0,2.5,2.7102963437781347e-15,False,0.8192246767747007,7.402926786607079,,,,,,
3,-1.0,2.5,3.98346772089202e-15,True,5.693411915749052e-15,8.264637432775611,False,36,36.000000000002615,-1.7053025658242404e-12,2.2305780724294255,8.477556643830436
3,1.0,2.5,3.98346772089202e-15,True,5.233738095624343e-15,3.807665534622791,False,36,36.00000000000193,-1.0231815394945443e-12,2.1939444659783587,8.401856821163689
4,-1.0,2.5,3.645771019601118e-15,True,9.394987832956654e-11,4.532538571224526,False,36,35.999999856533236,1.4346767329698196e-07,1.9040957600946484,8.059067203142446
4,1.0,2.5,3.645771019601118e-15,True,7.285235711426134e-13,5.233300950480224,True,36,36.00000000000102,-1.1368683772161603e-13,2.0005719980684757,7.863720903403004
