iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,11,1.9984059201092295,0.760735657662822,4.51731140487124e-15,610,34,0.005349763364701579,5.571103159348135,0.05
1,11,1.9484059201092294,0.744365834285113,2.9854739944628315e-13,610,34,0.0054954182746030705,5.569554889923359,0.05
2,11,1.8984059201092294,0.7252169765933407,6.199667042457117e-13,610,34,0.005670335274503425,5.567801027131146,0.05
3,11,1.8484059201092293,0.7028981692160176,1.1434825202778179e-12,610,34,0.005881392930229913,5.565930145858372,0.05
4,11,1.7984059201092293,0.6770705203378545,2.3350519638572654e-12,610,34,0.006140163881403445,5.56402924934325,0.05
5,11,1.7484059201092292,0.6475408837703238,6.107925434584429e-12,610,34,0.006464176839477018,5.562149934563423,0.05
6,11,1.6984059201092292,0.6143957431959749,1.1662910286473291e-11,610,34,0.006875508766972475,5.560344472611786,0.05
7,11,1.6484059201092292,0.5781511266317603,1.907806902189029e-11,610,34,0.0073969832039091086,5.558722184547653,0.05
8,11,1.598405920109229,0.5398406031310298,3.2085838228995715e-11,610,34,0.008046758582755319,5.557360636877231,0.05
9,11,1.548405920109229,0.5009096054273785,4.597545073215118e-11,610,34,0.008835280077054048,5.5561854889925595,0.05
10,11,1.498405920109229,0.4628102003474059,5.477543835224118e-11,610,34,0.009774014825657165,5.555031982216587,0.05
11,11,1.448405920109229,0.426409765817466,5.915207935633774e-11,610,34,0.010890166419155906,5.553771788053555,0.05
12,11,1.398405920109229,0.3916392881788486,8.846507160740434e-11,610,34,0.012229294930146732,5.552395709794505,0.05
13,11,1.3484059201092289,0.35771603236897004,3.7019873212986675e-15,610,34,0.013853917076971535,5.550799509563348,0.05
14,11,1.2984059201092288,0.3236846800866253,3.4290851679330925e-15,610,34,0.015848616984936413,5.5481757034093695,0.05
15,11,1.2484059201092288,0.28874160789810743,3.8485322484600645e-15,610,34,0.018330037131401432,5.542523249642537,0.05
16,11,1.1984059201092288,0.2521292640782449,6.867318361513441e-15,610,34,0.021461249420660605,5.531966096505778,0.05
17,11,1.1484059201092287,0.21270136028514283,2.660384680625462e-14,610,34,0.025480717393563695,5.51889713784614,0.05
18,11,1.0984059201092287,0.1681872569559743,4.220013956399885e-13,610,34,0.03080683671496531,5.5104357925067475,0.05
19,11,1.0484059201092286,0.11279676449571538,3.3596961622589494e-15,610,34,0.03819435192510561,5.524212006284466,0.05
20,11,1.03,0.08629505775396466,1.500289060325565e-14,610,34,0.040995417010079915,5.5358805336608015,0.02392769614199717
