trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0004855054635594e-15,True,4.17007379594237e-12,2.7316985033737495,False,36,35.99999999987665,1.2289547157706693e-10,2.3347682585721494,8.203914065451846
0,1.0,2.5,1.0004855054635594e-15,True,1.8754981855802538e-11,4.056009761228553,True,36,35.99999998227008,1.772946234268602e-08,1.9744505153451275,7.650618637238138
1,-1.0,2.5,1.1574244450942472e-15,True,6.604144019501006e-15,2.54493605019841,True,36,35.99999999999943,1.1368683772161603e-13,1.9349117855090932,7.563937264198916
1,1.0,2.5,1.1574244450942472e-15,True,7.696484139701847e-15,3.452860761448736,True,36,36.00000000000546,-5.9117155615240335e-12,1.8532612422584067,7.868661791089534
2,-1.0,2.5,1.5560626329630044e-15,True,5.749788342641979e-15,4.105157682781082,False,36,36.0,-4.547473508864641e-13,2.8590575649016965,8.178986204566096
2,1.0,2.5,1.5560626329630044e-15,True,6.304709293296469e-15,3.5894648672558636,True,36,35.99999999999966,-1.1368683772161603e-13,2.3628285438938503,7.719728641431426
3,-1.0,2.5,1.2387248488745227e-15,True,5.422305384035353e-15,3.0681730129017732,True,36,35.999999999999545,0.0,2.5407556086249605,7.7762702533738075
3,1.0,2.5,1.2387248488745227e-15,True,2.8464815247355513e-12,4.194427434953951,True,36,35.99999999975785,2.416982169961557e-10,2.6224474793609276,7.166616764981622
4,-1.0,2.5,1.1904053631395816e-15,True,6.541992654314309e-15,3.3917053224447344,False,36,35.99999999999966,-1.1368683772161603e-13,2.783041684855437,8.139266201553268
4,1.0,2.5,1.1904053631395816e-15,True,5.775598199645678e-15,4.469744457917553,True,36,35.99999999999966,-1.1368683772161603e-13,2.095051989064561,7.6530590277099195
