trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.053013005364722e-15,True,3.172522585127668e-11,2.1263601043531315,False,35,34.99999999885438,1.1457359505584463e-09,2.257279280643801,8.539037751268351
0,1.0,2.5,1.053013005364722e-15,True,7.389606711411978e-15,4.1589455459902185,True,35,35.0,1.1368683772161603e-13,2.1703078381489864,7.4733555505389075
1,-1.0,2.5,1.1858445020231128e-15,True,5.86502286625703e-15,4.153835018985305,False,35,35.0,1.1368683772161603e-13,2.231453591470876,8.206457828026494
1,1.0,2.5,1.1858445020231128e-15,True,5.9464131064962386e-15,3.898500140823375,True,35,35.0,1.1368683772161603e-13,3.336039541160064,7.918887013649977
2,-1.0,2.5,1.1276589519395146e-15,True,1.6337537024699108e-11,2.908204475512137,False,35,34.99999999978479,2.1532287064474076e-10,2.6791997161358956,8.573321602436499
2,1.0,2.5,1.1276589519395146e-15,True,1.5171364151687622e-14,5.660376324817245,False,35,35.0,1.1368683772161603e-13,3.578544351180621,8.203501048529933
3,-1.0,2.5,1.1091492243381083e-15,True,7.035228752156675e-15,3.7234350987171547,True,35,35.000000000000114,0.0,2.6876953840763447,7.881378537857023
3,1.0,2.5,1.1091492243381083e-15,True,3.340340620436077e-14,2.4010903487400133,False,35,35.0,1.1368683772161603e-13,2.4245029146981674,8.544399497388277
4,-1.0,2.5,9.511861346844413e-16,True,5.462535395692821e-15,3.0214064685069157,True,35,35.000000000000114,0.0,2.7597689762573885,7.603212886862768
4,1.0,2.5,9.511861346844413e-16,True,1.098849801054619e-12,2.5334573066296002,False,35,34.99999999998636,1.375610736431554e-11,2.9404977216413584,8.141013386213519
