trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4258981675537294e-15,True,4.313832040315012e-15,4.901980389562125,False,36,35.999999999999545,2.2737367544323206e-13,2.3726223150727352,8.33906197112129
0,1.0,2.5,1.4258981675537294e-15,False,0.00014795729548107068,8.492296104562703,,,,,,
1,-1.0,2.5,1.1195514888929739e-15,False,0.76942916724027,5.352557599142633,,,,,,
1,1.0,2.5,1.1195514888929739e-15,True,4.244111462433219e-15,2.5583382471398535,False,36,35.999999999999886,-1.1368683772161603e-13,3.0868567262184663,8.201948726498417
2,-1.0,2.5,1.2081988746714509e-15,True,8.432061166621769e-13,5.595069053306811,False,36,35.99999999997965,2.0122570276726037e-11,2.6782749526784153,8.14701901168906
2,1.0,2.5,1.2081988746714509e-15,True,4.579297184772552e-15,4.025017455870977,True,36,35.99999999999977,0.0,2.9313469924496385,7.476634565873125
3,-1.0,2.5,9.796219508586812e-16,True,5.483584439535642e-15,6.088072094352356,False,36,35.99999999999977,0.0,2.7095543739842842,8.160654224733078
3,1.0,2.5,9.796219508586812e-16,False,0.6400804551063619,6.0880475540172725,,,,,,
4,-1.0,2.5,1.0637344223628694e-15,False,0.7903167767530701,6.888404058590388,,,,,,
4,1.0,2.5,1.0637344223628694e-15,True,4.945559762327931e-15,6.157717421965704,False,36,35.999999999999545,2.2737367544323206e-13,2.5001644182099874,8.651955641022335
