trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0503118864479177e-15,1.517119792494122,3.0653866709064395,4.668589546133926,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0503118864479177e-15,0.15007099992354464,3.1210104408373565,4.750993050444915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0503118864479177e-15,0.062146836342598176,3.1243103481921746,4.796779783873935,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0503118864479177e-15,0.03508941147477401,3.1246899189263435,4.829110767791628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0503118864479177e-15,0.021982596513670884,3.1248591573493036,4.8498164075240675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0503118864479177e-15,0.015060076664299997,3.124944997454734,4.863212291983032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0503118864479177e-15,0.008824955116800917,3.124953888020239,4.871946767190611,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0503118864479177e-15,0.005774665038743502,3.1249836920716145,4.877592043073185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0503118864479177e-15,0.005091742281069377,3.12496939246241,4.877686314500218,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0503118864479177e-15,0.00900214186539653,3.124921275224542,4.880946244230522,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0503118864479177e-15,0.014241359629301441,3.1249238357571794,4.8825039584213945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0503118864479177e-15,0.01781184255904138,3.124942491885163,4.882573914887793,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0503118864479177e-15,0.025385836409695803,3.125210236653435,4.881856116474567,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0503118864479177e-15,0.020171126956956338,3.1248585508418874,4.8799764700487485,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0503118864479177e-15,0.034795243490478404,3.1250862260491976,4.879328021496682,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0503118864479177e-15,0.011197492968016774,3.1250973820668033,4.874399180968381,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0503118864479177e-15,0.01000741473250673,3.1249037492184577,4.874449257334423,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0503118864479177e-15,0.027083475244399493,3.1251809246715165,4.870375616259109,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0503118864479177e-15,0.0813846238531834,3.1248994221756674,4.869435832944299,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0503118864479177e-15,0.05048520657431575,3.124754531211187,4.865201310570416,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0503118864479177e-15,0.0159330064748446,3.124902436207473,4.862551397471385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0503118864479177e-15,0.013630813275399696,3.1248380057615948,4.8550716649374515,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0503118864479177e-15,0.05222456246524492,3.1243692693687035,4.851523066321775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0503118864479177e-15,0.04558736740108161,3.124212095211393,4.845845856540649,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0503118864479177e-15,0.04914664721902591,3.1249504528525467,4.845252960247194,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0503118864479177e-15,0.07828620966198031,3.125069285364201,4.840255360654799,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.0503118864479177e-15,0.018110187699626527,3.1250589277983125,4.839113376311458,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.0503118864479177e-15,0.026720624285864924,3.1250842423539273,4.829554215520625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.0503118864479177e-15,0.016206978139929752,3.1241494896269586,4.822085196784625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.0503118864479177e-15,0.018731767066450973,3.1247884359003812,4.820395520469364,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.0503118864479177e-15,0.04480648557492655,3.123529140761578,4.811542095531864,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.0503118864479177e-15,0.029790941851409597,3.124684079709994,4.807968425798251,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0503118864479177e-15,,,,,susceptibility_probe,3,1.9763891980294992,4.830839110460303,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0503118864479177e-15,,,,,susceptibility_probe,3,1.0723607671223296,4.767989818376575,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0503118864479177e-15,,,,,susceptibility_probe,3,1.0231240080511717,4.778609945605505,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0503118864479177e-15,,,,,susceptibility_probe,3,1.0117808010527227,4.790624768437439,,,,,,,,,,,,,,,,
