trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.733688432482068e-14,True,4.6735833695062306e-15,2.843342565231829,False,35,35.00000000001262,-6.377831596182659e-11,3.010332065624421,8.257528330619168
0,1.0,2.5,5.733688432482068e-14,True,1.4150595866397224e-13,2.3086059788623685,False,35,35.0000000000133,-6.446043698815629e-11,2.697895957811047,8.697946605624937
1,-1.0,2.5,7.522330056796298e-14,True,2.7216491941233315e-14,3.330973629161703,False,36,36.000000000041496,-1.0000000000926548,2.923418882296648,8.098258438905853
1,1.0,2.5,7.522330056796298e-14,True,1.1508250030129225e-11,4.65288081391952,True,35,34.99999999994452,4.320099833421409e-12,2.621209001886844,7.874015667790107
2,-1.0,2.5,7.14396054670605e-14,True,4.7331805667562876e-15,3.3498701048349533,True,35,35.00000000001455,-6.571099220309407e-11,3.013954935045189,7.8340868268595445
2,1.0,2.5,7.14396054670605e-14,True,1.678311779369301e-14,3.4441716034646297,False,35,35.00000000438786,-4.4390162656782195e-09,2.247745505599685,8.33491573677663
3,-1.0,2.5,7.826976803381481e-14,True,1.4342575109511705e-11,3.651682019440758,False,35,35.000000000006594,-5.775291356258094e-11,2.404192046100889,8.104820200636475
3,1.0,2.5,7.826976803381481e-14,True,8.046015737802352e-15,3.435367959282161,True,35,35.00000000001887,-7.003109203651547e-11,2.505089811008106,7.97230572167895
4,-1.0,2.5,7.110421735050366e-14,True,7.0782038687539e-13,2.9268148539240704,False,35,35.00000000002967,-8.0831341620069e-11,2.842017249916235,8.618818004718058
4,1.0,2.5,7.110421735050366e-14,True,6.726276655727016e-11,3.6099896400490037,False,35,34.99999999961062,3.382183422218077e-10,2.3759148456731936,8.365450994556493
