iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,14,2.2866099038169443,0.7211590295687467,4.34620122023974e-15,610,34,0.02077797225508948,7.757807983080809,0.05
1,14,2.2366099038169445,0.7121638272837834,5.0262830554739895e-14,610,34,0.02016492909071396,7.7619816054798925,0.05
2,14,2.1866099038169446,0.7023606540524321,4.825627492374081e-14,610,34,0.01951084394686307,7.7663832799281955,0.05
3,14,2.136609903816945,0.6916868721835279,6.711266019544915e-14,610,34,0.018813525101988075,7.771027510002407,0.05
4,14,2.086609903816945,0.6800788078440118,8.187764306793506e-14,610,34,0.0180706460564238,7.775927040314859,0.05
5,14,2.036609903816945,0.667472488476824,1.051146000968385e-13,610,34,0.017279747752652504,7.781093350824938,0.05
6,14,1.9866099038169451,0.6538044309655363,1.271738298826653e-13,610,34,0.01643822522055064,7.786537089685248,0.05
7,14,1.936609903816945,0.6390124702801685,1.7610840922521087e-13,610,34,0.015543317811288032,7.792268989633771,0.05
8,14,1.886609903816945,0.623036533674624,2.571173916431493e-13,610,34,0.014592101737015422,7.798302610481312,0.05
9,14,1.836609903816945,0.6058192869558957,4.0467802681824045e-13,610,34,0.013581492929704177,7.804658045353736,0.05
10,14,1.786609903816945,0.5873065214774961,6.686206815233161e-13,610,34,0.012508258102403857,7.81136510187003,0.05
11,14,1.736609903816945,0.5674470867324222,1.1433948055170212e-12,610,34,0.011369051414720525,7.818464448032281,0.05
12,14,1.6866099038169449,0.546192159558031,1.936886231823374e-12,610,34,0.010160504353906148,7.826004662758553,0.05
13,14,1.6366099038169448,0.5234935964756893,3.2945111466131947e-12,610,34,0.008879402883671058,7.834035942018158,0.05
14,14,1.5866099038169448,0.49930109217131335,5.6750230735674415e-12,610,34,0.007522989234098917,7.842604173627678,0.05
15,14,1.5366099038169447,0.47355784651660654,1.0226080709415856e-11,610,34,0.00608943696220984,7.851746243719511,0.05
16,14,1.4866099038169447,0.44619438895316615,2.208226577507187e-11,610,34,0.004578543135399745,7.861486134731583,0.05
17,14,1.4366099038169446,0.4171200753174086,6.809921034545947e-11,610,34,0.0029926001245342265,7.871830462538525,0.05
18,14,1.3866099038169446,0.38621151605618315,4.740981215808012e-15,610,34,0.001336648604842714,7.882766581623677,0.05
19,14,1.3366099038169446,0.35328998542712964,7.094311029213021e-15,610,34,0.0003480222592259848,7.89409491477771,0.05
20,14,1.2866099038169445,0.31811727589486455,5.1124073674710345e-15,610,34,0.0020871254681382526,7.906128035673043,0.05
21,14,1.2366099038169445,0.2803228003570016,4.856487799658501e-15,610,34,0.0038328657841109524,7.91893012345131,0.05
22,14,1.1866099038169444,0.23932468227234793,4.879528212363436e-15,610,34,0.005539502301907239,7.933345786808714,0.05
23,14,1.1366099038169444,0.19406022166508693,9.585662568789524e-15,610,34,0.0071549008069088545,7.952422636647202,0.05
24,14,1.0866099038169443,0.1421361153759228,1.5676826528113536e-13,610,34,0.008625130881383485,7.983447979349909,0.05
25,14,1.0616099038169442,0.11128352916600343,7.0789035139905634e-15,610,34,0.009143549044772235,7.994905378984681,0.03250000000000003
26,14,1.045804951908472,0.0888665698733372,5.944672891866145e-15,610,34,0.009235239512470426,7.997195659149802,0.020546437481013712
27,14,1.03,0.06306132084365373,1.0176278663409214e-13,610,34,0.008964692034764453,7.996789544502721,0.02054643748101357
