trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1762302450500583e-15,True,5.6482423890832206e-15,3.581583311195048,False,35,35.00000000000023,0.0,3.7752389362223187,8.315431430824864
0,1.0,2.5,1.1762302450500583e-15,True,5.766978649496379e-15,3.319782644873878,False,35,35.00000000000023,0.0,3.061927654497033,8.694567632859972
1,-1.0,2.5,1.0989431945831841e-15,True,6.197393270256064e-15,4.00809782461074,False,35,35.0,2.2737367544323206e-13,2.496843605605448,8.788811837775622
1,1.0,2.5,1.0989431945831841e-15,True,3.151305192363083e-11,5.041028960206038,False,35,34.99999998182125,1.817898009903729e-08,3.872473633288061,8.204968615690373
2,-1.0,2.5,1.3394307997809264e-15,True,6.70343943933318e-15,4.4248572578718175,False,35,35.0,2.2737367544323206e-13,2.661648961576558,8.459876309474453
2,1.0,2.5,1.3394307997809264e-15,True,5.000362183427407e-15,3.268604215957021,False,35,35.00000000000023,0.0,2.8344209587951,8.82057063025042
3,-1.0,2.5,1.3543995716748106e-15,True,5.47924049554436e-15,4.839195472628011,True,35,35.00000000000023,0.0,3.3486611206192665,7.846614198939252
3,1.0,2.5,1.3543995716748106e-15,True,5.00391722720659e-15,3.6793308098500455,False,35,35.00000000000023,0.0,3.3766681436010964,8.265993103343336
4,-1.0,2.5,1.1485766768276543e-15,True,5.2559655566028235e-15,2.5064318355930806,False,35,35.000000000000114,1.1368683772161603e-13,3.5616732983539214,8.833573404041976
4,1.0,2.5,1.1485766768276543e-15,True,3.788225936672338e-12,3.1820753694165345,True,35,34.99999999986164,1.3858425518264994e-10,3.1622421659892517,7.996118792736562
