trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1261332773953525e-15,True,3.514284548764824e-14,4.379136929540529,False,36,36.000000015825435,-1.5825435184524395e-08,1.8234669179952745,8.398501439617103
0,1.0,2.5,1.1261332773953525e-15,True,6.629174917732029e-15,1.9985450695309153,False,36,36.0,0.0,2.207034969967919,8.472558540444043
1,-1.0,2.5,9.516864244886384e-16,True,2.8263504388079095e-14,4.021078124585056,False,36,36.0,0.0,2.571248752858919,8.517291589605843
1,1.0,2.5,9.516864244886384e-16,True,8.301945886146738e-15,2.793172352259311,False,36,36.000000000201226,-2.0122570276726037e-10,2.069939754593468,8.371340967361531
2,-1.0,2.5,1.0087563969475835e-15,True,2.02080614418905e-14,2.4075749255941106,True,36,36.00000000000023,-2.2737367544323206e-13,1.9177048086645174,7.836886176409812
2,1.0,2.5,1.0087563969475835e-15,True,5.4570402423037026e-15,3.4188901710857116,True,36,36.000000000000114,-1.1368683772161603e-13,2.445154579030237,7.8952035725226475
3,-1.0,2.5,1.0726153581090875e-15,True,6.794438770274346e-15,10.551287708532733,True,36,36.00000000000841,-8.412825991399586e-12,1.8612256912396898,7.899702278262039
3,1.0,2.5,1.0726153581090875e-15,True,1.4277570183873724e-13,7.963771068526289,False,36,36.00000000000023,-2.2737367544323206e-13,1.9595924462028549,8.238779154798713
4,-1.0,2.5,1.0685004090896745e-15,True,5.410662727654222e-15,2.9759630141197277,False,36,36.0,0.0,2.257317086209671,8.701211731805682
4,1.0,2.5,1.0685004090896745e-15,False,0.640802105588328,5.547292793667591,,,,,,
