trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.760829781351896e-15,True,5.072961337135038e-13,3.635401625794831,True,36,36.00000000000034,4.547473508864641e-13,2.173522352932286,7.981904057808238
0,1.0,2.5,3.760829781351896e-15,True,4.935249283533261e-11,2.7839269283642283,False,36,35.99999998926762,1.073317434929777e-08,2.3064656040360854,8.042443736791496
1,-1.0,2.5,3.1160496305658613e-15,True,1.14465722836835e-12,2.8467351752887273,False,36,35.99999999999886,1.9326762412674725e-12,1.9376932054801752,8.129278894413318
1,1.0,2.5,3.1160496305658613e-15,False,0.6340266722275372,3.0896946416874944,,,,,,
2,-1.0,2.5,3.221728646250349e-15,False,0.12522046406890486,9.571645999523898,,,,,,
2,1.0,2.5,3.221728646250349e-15,True,1.133994901029869e-12,3.3449166068716245,False,36,35.99999999999966,1.1368683772161603e-12,2.7837578082385126,8.123440675357694
3,-1.0,2.5,3.667336847221159e-15,False,0.003723898899100159,11.894586881920661,,,,,,
3,1.0,2.5,3.667336847221159e-15,True,8.455764891215982e-15,3.866632518600636,False,36,36.000000000052296,-5.150013748789206e-11,2.2326966128649985,8.710656668464985
4,-1.0,2.5,3.035965421286351e-15,True,7.513058972466772e-13,3.75141634695213,False,36,36.000000000001705,-9.094947017729282e-13,2.8632639960954904,8.933285118860823
4,1.0,2.5,3.035965421286351e-15,False,1.0686264306633122,6.539376155494613,,,,,,
