trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.11619172916689e-15,True,1.5048030839755567e-11,2.324727927142657,True,36,35.99999999070974,9.289237823395524e-09,1.8492989536113338,7.316623943450471
0,1.0,2.5,4.11619172916689e-15,True,1.5940656065386284e-14,2.2105331443006824,True,36,35.99999999999875,2.2737367544323206e-13,2.4422176785704,7.1987956583989385
1,-1.0,2.5,2.921433271400519e-15,True,2.3187289556280307e-13,2.0353361324373433,True,36,35.9999999999967,2.2737367544323206e-12,2.5567522146565143,7.547241499254537
1,1.0,2.5,2.921433271400519e-15,True,7.485638204441055e-13,2.7183346953490397,True,36,35.99999999995339,4.558842192636803e-11,2.468258064276489,6.77648609984787
2,-1.0,2.5,7.746896436621109e-15,True,5.639022613995795e-15,2.327057671771224,True,36,35.99999999999898,0.0,2.26381115575658,7.145866611103266
2,1.0,2.5,7.746896436621109e-15,True,4.583307349705456e-15,2.408351953381953,True,36,35.99999999999886,1.1368683772161603e-13,3.3631418094901453,7.530824022283499
3,-1.0,2.5,2.3670706207450487e-15,True,4.520336454159992e-15,1.8546379190815911,True,36,35.99999999999875,2.2737367544323206e-13,2.60763492714115,7.077106864254667
3,1.0,2.5,2.3670706207450487e-15,True,4.049113480308142e-15,1.5990526514230645,True,36,35.99999999999886,1.1368683772161603e-13,1.986074929268659,7.300509879920891
4,-1.0,2.5,2.4502461769757915e-15,True,2.015786833660543e-12,2.6801925026122047,True,36,35.999999999292186,7.067910701152869e-10,2.8237590796776106,6.951422436290498
4,1.0,2.5,2.4502461769757915e-15,True,4.211289201752874e-15,3.7548807024293773,True,36,35.99999999999875,2.2737367544323206e-13,2.0626342119630863,7.346395184064346
