trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.10920702570177e-15,False,0.6440896428130746,7.434884566034875,,,,,,
0,1.0,2.5,1.10920702570177e-15,False,0.8673865646187335,5.989407343896332,,,,,,
1,-1.0,2.5,1.0648330808904536e-15,True,7.31670234380697e-11,4.578227514519736,True,34,33.999999952760504,4.7239268496923614e-08,2.20993097654698,7.840676215478335
1,1.0,2.5,1.0648330808904536e-15,True,6.262564140180489e-15,3.322130627527095,True,34,33.99999999999977,0.0,2.064506152283951,7.984539946156208
2,-1.0,2.5,1.352619921297977e-15,True,3.5077160141242226e-11,5.0459791382787405,True,34,33.99999998543558,1.4564193406840786e-08,2.2363426972172973,7.603747198130026
2,1.0,2.5,1.352619921297977e-15,True,2.4683717871912223e-11,5.20742870705643,True,34,33.99999999852571,1.4740635378984734e-09,3.0024550589400203,7.983385187060505
3,-1.0,2.5,1.0488342992214398e-15,True,4.701876019476934e-13,4.7302672774327545,False,34,33.99999999999034,9.43600753089413e-12,3.2544193679573485,8.18985535141637
3,1.0,2.5,1.0488342992214398e-15,False,0.7049401302515894,5.564705773620977,,,,,,
4,-1.0,2.5,9.340078570514174e-16,True,3.174898355081884e-12,2.176084739555382,False,34,33.9999999997267,2.730757842073217e-10,3.244748317843967,8.019945346930644
4,1.0,2.5,9.340078570514174e-16,True,7.275534399333811e-15,2.905164917885257,True,34,33.99999999999966,1.1368683772161603e-13,2.0089593316659964,7.932039238170725
