trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.146030333421414e-15,1.8289943309604513,3.0901159396588382,7.2422484836794885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.146030333421414e-15,0.1231838380262007,3.1234634924201004,7.242211755600454,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.146030333421414e-15,0.04196023220833181,3.1247240224055117,7.26437525395354,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.146030333421414e-15,0.025197998392151283,3.124890196883555,7.279207733892653,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.146030333421414e-15,0.016051105783016065,3.124963154592029,7.288076039612348,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.146030333421414e-15,0.014371207507000924,3.124975843951765,7.293046768607949,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.146030333421414e-15,0.009280362187469521,3.124996742978008,7.295696863842733,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.146030333421414e-15,0.012907949382232227,3.124995816432333,7.296395637280892,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.146030333421414e-15,0.013943136036857344,3.124987423048836,7.296413301049803,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.146030333421414e-15,0.059576319101031464,3.1248589897521515,7.29676064922826,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.146030333421414e-15,0.07574948083245693,3.1244391833757,7.296463461787091,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.146030333421414e-15,0.11379280522095143,3.125019417228824,7.296000255191226,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.146030333421414e-15,0.010476937211517424,3.1250228188309177,7.294207416545521,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.146030333421414e-15,0.02730990613677651,3.1251969206181913,7.289854056068734,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.146030333421414e-15,0.03380527385699045,3.1250634401065756,7.288304018821414,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.146030333421414e-15,0.06902958210607649,3.124874408018408,7.286278546655608,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.146030333421414e-15,0.07788235072791792,3.1248536639259776,7.286526763435205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.146030333421414e-15,0.029850968017258818,3.124963702737387,7.2825631493320255,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.146030333421414e-15,0.03958463481297407,3.124976595589896,7.278286633059196,False,relax,,,,,,,,,,,,,,,,,,,
